0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
80.60183460734163,80.60763830858153,80.59560072568614,80.52939581998982,80.58249809747187,80.63207256856482,80.58630474837028,80.59293460107634,80.59612806352932,80.62605711551824,80.59014839101185,80.57437425580117,80.56744710820956,80.57694379537547,80.58024707866538,80.58732612607115,80.59514794621283,80.54750640910433,80.59110481222334,80.60971823381058,80.58724499606733,80.60342699928957,80.61126419837902,80.65236982067869,80.59381318782928,80.5753143414185,80.59791944077155,80.61877167088704,80.60753714674773,80.5620261665772,80.5923528527643,80.59466738111058,80.59261864465869,80.5553029263747,80.61681069060343,80.61274615084182,80.58239343921942,80.56790951437705,80.6075443926584,80.58977661843548,80.5699487968995,80.55052264088786,80.59118899927081,80.59149086285241,80.6243862425238,80.59532207206159,80.59385099229164,80.56870589632808,80.64990432468754,80.58795465811984,80.61667684875867,80.63300325278813,80.60106030768914,80.57771723454462,80.58597776781232,80.56904643744244,80.58914036525348,80.62197440494637,80.58653665800631,80.59816621436816,80.55464811517747,80.59685553872856,80.59421788102779,80.61690585148126,80.60950008692403,80.59744070691758,80.5639192807232,80.57140515130668,80.58157028617545,80.61819601656751,80.5516052546027,80.61665648903156,80.612375419297,80.55902725239946,80.62200591913368,80.5593238239072,80.56302384747929,80.61006311616212,80.53838677019267,80.56023202555342,80.60757617383317,80.58968052122422,80.59772131211533,80.58985833544361,80.61007396758484,80.58448242180009,80.57057065213172,80.65892091584504,80.62300700611046,80.60079557278758,80.57246567514692,80.61267645598858,80.58669449403052,80.6099210957326,80.63877250534586,80.57518020035872,80.60097991150111,80.60318134136875,80.58324866435792,80.55576139949147,80.57150909921967,80.54531915854567,80.60740513748752,80.60130113627555,80.64538372545188,80.62626610193855,80.58701842764675,80.55081717158235,80.58126788389312,80.61972998088144,80.59686571882396,80.59703161292722,80.59240820256692,80.59678721790875,80.61270909327659,80.61650803520273,80.57437515111842,80.58405638938633,80.56763297450722,80.59115491627759,80.62892537588085,80.5947661406375,80.6248130908413,80.59932607788691,80.57330132084371,80.58277442474356,80.59725322771027,80.56390606248642,80.56298581697084,80.57358820892011,80.59406191565925,80.60575539041938,80.60044369065744,80.60269905900873,80.54236227697216,80.59396221188052,80.5968929144641,80.61637573441269,80.57472967653345,80.56817339657081,80.60175983907003,80.59858443988854,80.61323886720668,80.60201828447329,Phoebe Solar
30.090746528918416,30.065293487843775,30.05384298395353,30.05321387507199,30.08042444620191,30.07669496335114,30.09423192078825,30.074993027090475,30.077947336442502,30.06720503880982,30.071183333322132,30.067133077017587,30.065215937287196,30.060791258358513,30.079341598834723,30.071322175417283,30.054682610506454,30.085480265076335,30.079951014594023,30.090166745580287,30.070424852307188,30.085406454265073,30.087550094984522,30.072092857004332,30.06912152342189,30.078382647586853,30.076585220538895,30.059102884684812,30.05723982239624,30.056468573075414,30.07179768861889,30.077155586575635,30.07548572018381,30.08526971372742,30.083770924850867,30.063033365781333,30.071003047251843,30.066000683184235,30.08959259273015,30.076764524383925,30.05876337150049,30.058937578481626,30.080937318227136,30.066597328391165,30.05634418267855,30.076026581289295,30.06895921775197,30.073387193470886,30.073798697192128,30.066002327721083,30.078711503671016,30.0856189405467,30.06768571962349,30.089116295162405,30.072122634407794,30.08257440350461,30.073645291999455,30.076841955258335,30.070598773821384,30.080636136543852,30.063845393687796,30.068270985916037,30.09091671026553,30.06646171101331,30.076540025688782,30.079619196608295,30.061190646053028,30.07772444036868,30.070114349394785,30.087200442916828,30.072767043050142,30.080083205719323,30.082611677498754,30.066086250390327,30.0676561576812,30.057603012101637,30.079743681073733,30.07412540162206,30.077202305092776,30.062309756686982,30.076176173691405,30.060325308361683,30.07180966420931,30.080171110188587,30.064092128901773,30.07648595720691,30.078844229995855,30.06074365948507,30.066065757836252,30.08474055220029,30.079027706020863,30.083294696676468,30.07829837718173,30.078855176715912,30.063000448615593,30.07781816921025,30.097008631114555,30.07453404859295,30.076199540929796,30.062215344608525,30.079651382544167,30.065958883190504,30.06877694161218,30.071548281564972,30.08563872359315,30.073418600452413,30.058787896099567,30.059830458047866,30.07450149748906,30.054391984880546,30.06971696391273,30.059405609740445,30.076512941389293,30.07771704374982,30.062689255646923,30.084058370880296,30.087484781207927,30.054746127403376,30.07750493617868,30.069460255011027,30.07419537841066,30.074735629309075,30.06565129980735,30.065152452013574,30.076649372471856,30.070417037149767,30.06554167627075,30.073046610287232,30.075255815504295,30.075672210904635,30.068862816688053,30.076649029252714,30.085596052717293,30.07381304414063,30.079965860906988,30.0739760958365,30.06778952476147,30.06571032192419,30.074181675042563,30.073912087361357,30.064082891463556,30.07952915063609,30.082485533064673,30.06435840706413,Phoenix Solar
105.68690874656492,105.7231240731138,105.79047368874518,105.77198853384569,105.80956250813496,105.74696299125281,105.81329193596218,105.69510943668793,105.71008626373946,105.72043779668613,105.6943978048291,105.79354661704947,105.76534372640548,105.73974462471857,105.70026854086134,105.80717978543491,105.78772522562433,105.74771080688201,105.79745388048137,105.76947333170119,105.78408487542703,105.75628854526148,105.769921262136,105.7858913561725,105.81500190004466,105.78072960516722,105.74726698873148,105.83511146231912,105.80260550716756,105.72298042872362,105.75566503943396,105.78976509266653,105.76602793107104,105.79979634591129,105.78971114120537,105.75334477073169,105.80012805415461,105.73573464415286,105.76350214976246,105.77274980724201,105.7594655265352,105.75676350628156,105.70730083856309,105.76916911409876,105.75543063490926,105.74945481961724,105.72861462310462,105.81024128443988,105.75212410349869,105.74737056840567,105.77804995501748,105.72672159172484,105.81182780107741,105.78586068611322,105.75939996058293,105.75108183547077,105.78519192097512,105.77700947774952,105.7288861116873,105.75089754957591,105.74071957673313,105.85315106743285,105.78441512620364,105.76696530661944,105.75571441021333,105.71238552807063,105.79427108505624,105.7171101324772,105.72072846346964,105.7993223118089,105.74430629258659,105.78024548888735,105.72163996072118,105.75227770240441,105.75386990673329,105.7897613787363,105.72714295892028,105.78404883815196,105.75664993324779,105.77491960252001,105.7610032649558,105.78258736168424,105.70325105163217,105.79067377688504,105.7333867848151,105.78799639295909,105.74364294091777,105.72850099737194,105.80882131765794,105.72172794146806,105.77837238822545,105.73110277143856,105.78420123869259,105.71755133179846,105.76238359561646,105.73780605818271,105.82908230075383,105.72554901414004,105.80749515440608,105.7416958154301,105.71729631955341,105.8340724834823,105.7257462267829,105.80789732077696,105.75897567608847,105.7746752533478,105.72538006101725,105.77655088680434,105.78073739519023,105.76047510289048,105.81090185380138,105.77318206760143,105.83609491443681,105.83169975977675,105.76447114182662,105.69019507930636,105.85704080162566,105.77256848369919,105.74747067273685,105.7840919615323,105.78096217472883,105.74071686959712,105.81020392319657,105.73048963126779,105.77019287823614,105.77142689070742,105.75678608546659,105.73040674337733,105.76944247428814,105.72736717372969,105.79532141669358,105.81006004271258,105.84433148047957,105.7650563720896,105.71855303903563,105.7519471311174,105.7804447069473,105.74769966243707,105.75058164098064,105.77021235568486,105.73895882213603,105.75691256879139,105.73443784067999,105.78530996033045,Pine Forest Solar
30.907781499966884,30.91390191370828,30.912098997457917,30.890139507329753,30.91142855361646,30.901544202784507,30.89933717237654,30.913060741097006,30.900512283361454,30.909612779160874,30.911442920925293,30.914989759203586,30.929057354776006,30.921129101555326,30.90418555791236,30.90933905432446,30.920521327187952,30.927710219048745,30.901963411618755,30.914450257736867,30.903115641107714,30.90739516202206,30.917242195980428,30.921657264917947,30.915586325379664,30.922235783036985,30.90761687800867,30.900890424487446,30.91533188143145,30.90679287655747,30.92261548497039,30.911108277812588,30.891923101412328,30.91651324214993,30.908715006501804,30.906108961148043,30.908883177898115,30.90943494899638,30.901950491861,30.893406564276173,30.9035339719391,30.912309830217755,30.900294349877495,30.895525250205814,30.91625012028593,30.93189299840697,30.914496887467525,30.91046452621917,30.910836711080787,30.921269399378048,30.91687222060207,30.91665835702853,30.909910630925403,30.935231077922772,30.90171461285463,30.911864012653144,30.897599271539324,30.903410767416005,30.91435025388045,30.918121524267836,30.918253377751526,30.913789357113053,30.906788814630865,30.913903900695445,30.90710411526184,30.91845723725669,30.920791203022915,30.917148966616516,30.901414282023946,30.89947689682377,30.911828615570943,30.899959125297034,30.91077641419638,30.90191351611837,30.918078279672287,30.90632899954554,30.917039146326157,30.906766725069943,30.89822471343274,30.909869239490067,30.9019528148767,30.909404779886632,30.91870332063197,30.91046366512519,30.90889657997861,30.895951787525803,30.914947334966588,30.902450925612317,30.910571746747074,30.91285522666476,30.907289822806746,30.90414030080504,30.91708460196311,30.914403994645813,30.909980765602086,30.925803486474187,30.905230467753356,30.88801407461055,30.90996217890484,30.920163728880066,30.90170635341462,30.92549201821454,30.9131536520126,30.90679337257163,30.921143987080498,30.911675705318974,30.91719607428159,30.91001579332942,30.926026881018554,30.915544986421974,30.914771165408958,30.916147652355384,30.89676938712309,30.906880187451527,30.8966026375988,30.900539083040723,30.90778829555449,30.907483405634952,30.917632407781507,30.91244569289727,30.90738217243545,30.909855301692104,30.91825998508958,30.90758905825236,30.903890686538123,30.923713047129382,30.907295476120506,30.909844068878453,30.912870002088678,30.924153356837294,30.92844319609463,30.934097653922688,30.91427448761211,30.898670433374388,30.9133126271134,30.913765189802696,30.908612180757697,30.91807705221753,30.906083718810546,30.91529960101458,30.895263983876728,30.913045888354798,30.90931254193585,30.891921953154952,Pitts Dudik Solar
58.92861326685215,58.90745666403109,58.936143632828724,58.94555640389415,58.92208247884744,58.913198109578055,58.95289830622249,58.89568569227896,58.90660326570303,58.897912945757625,58.902397316326066,58.92847245749902,58.91999627069077,58.93197638657177,58.9115447982319,58.899157051604874,58.9318930694726,58.93742901494871,58.95389903259519,58.945906094859815,58.92839757919649,58.921418455155575,58.93317868914882,58.9147734808358,58.90789537679876,58.87949201933708,58.927133048068,58.91879597889458,58.927235553917896,58.91878485543186,58.92108657444702,58.91794756267373,58.94175492551007,58.93403777579869,58.92969775319596,58.93993020303817,58.94035524786889,58.93458485627375,58.919039107397545,58.92751667571629,58.92882532792089,58.93546758325551,58.937251122777504,58.95587278143972,58.93436344203026,58.93094339296002,58.88988862082519,58.92075187670883,58.9257660875602,58.93724136068686,58.928972631355826,58.925576710119365,58.90317954062154,58.92063591788762,58.92394291323303,58.929581186587626,58.923504952626935,58.92573918884808,58.92136945907576,58.938861474502815,58.93808854716826,58.94270286384402,58.96135621604908,58.90270662984706,58.93149030416932,58.94197932918034,58.906950839988134,58.88110788015446,58.92867102250438,58.93217558058065,58.933024043013454,58.919085416286144,58.92967131267814,58.90785273280989,58.93139045760363,58.935459377839834,58.952911305170254,58.9095037438366,58.918163609770126,58.95402604249002,58.93334821978061,58.92291393448154,58.93473530821021,58.928685914725214,58.9197421860894,58.89838016270405,58.936776404133596,58.919904832171895,58.92717953970356,58.942999425643116,58.912179019158216,58.901086308703114,58.91789894586772,58.93234048552726,58.91921529288162,58.92610502070414,58.924044754741324,58.92397006224067,58.92852915970054,58.93408924088821,58.9254755588988,58.929585453108736,58.91386024424339,58.91816680986759,58.92412197613692,58.92877113848692,58.918379557708,58.93744404719812,58.93661333825991,58.92966983446189,58.89541835837062,58.91964602941634,58.90050737349547,58.94596589587236,58.91970556920183,58.96746561707512,58.892272990753234,58.90584228432133,58.92033331340348,58.91503630398702,58.9116534564203,58.94269932276747,58.90048793480968,58.923202751644375,58.921965056495026,58.93014882038392,58.92498594441728,58.92564271249323,58.90882704664416,58.93407285051961,58.91465709280897,58.92073414704251,58.912985641371485,58.90396142148376,58.92959646391584,58.91949347176358,58.93624984180951,58.91925806249031,58.9229044144356,58.95353987201513,58.937289055570616,58.9365185837044,58.933878657287394,58.932941545718506,Ponwar Solar Farm
33.108723762184404,33.08112176311684,33.082505381163394,33.08515928270134,33.07677329672245,33.07246212322711,33.09238508385463,33.084710630390454,33.06333126953046,33.06201330423472,33.0871701012369,33.092750295869024,33.06703307706771,33.08363781812126,33.074444550073494,33.08265939496681,33.07435364346926,33.07713855647403,33.11183537501073,33.09447731380122,33.090656192401745,33.08048350789013,33.065839767116515,33.07007188122181,33.07859788413386,33.082449632350766,33.07012730211448,33.0870149904104,33.08131080463144,33.091183228418835,33.10355057982476,33.093252844875416,33.0903792099074,33.07809972671479,33.06956019875311,33.097743022439026,33.08821305650192,33.08380007751753,33.096894164217886,33.082374731502675,33.06926723741205,33.09644296869826,33.09229667373074,33.105199328320424,33.08740171545175,33.082288541425754,33.083503230750225,33.09958023322489,33.09156624683427,33.08149360347818,33.106450597341805,33.09477319716405,33.10281398891167,33.0857631174711,33.070498953706185,33.08147819786341,33.088103664466104,33.082627742761744,33.07970225499132,33.095642032692524,33.08987712500024,33.07027872537497,33.095864916044675,33.0797502128946,33.095090491444054,33.1009278427676,33.082164289755156,33.0893232577751,33.09194218882253,33.08948001944372,33.09578373598384,33.085950723061636,33.0948042256715,33.1036060993175,33.09418839451053,33.08207115226715,33.07651642617302,33.090553034950815,33.086955688160295,33.06933331583225,33.08779016053426,33.0844850673421,33.07580290446513,33.09690517615045,33.079144543060636,33.101451057631984,33.105241147195926,33.090692983015884,33.092582969939244,33.08414174569636,33.08743226347101,33.09156466145908,33.08872722506522,33.08839939415991,33.08210073764764,33.085283125148095,33.08159115831497,33.080863932615856,33.0796739234239,33.08541888633752,33.08060141664322,33.101618742728874,33.07269378914983,33.07253502299315,33.08422526860833,33.07861781692095,33.10999653923161,33.088166048056195,33.08029323560536,33.07593758373677,33.07671317962902,33.0901913280361,33.07443911933064,33.06919160875431,33.091468017953,33.08004746830756,33.08326453671924,33.087726545953466,33.078751940999226,33.071612332007774,33.07747898914374,33.07795170687389,33.07231242866464,33.08456656025442,33.074558172358635,33.08630357908207,33.07446598365572,33.07903507194554,33.10628644437529,33.08135466346431,33.08946749498406,33.10172491281542,33.098705270835325,33.0955873555118,33.079813808053046,33.07705004375533,33.093300077940306,33.07573802001726,33.08878226263177,33.088480626982246,33.08613683420708,33.06382170727679,33.086777444654636,33.081016144207524,Prickly Pear
106.13146615339254,106.14799132013121,106.19540826735764,106.14765400753733,106.13788143805623,106.17316133448028,106.16672171673358,106.18067300870858,106.16070323257615,106.152902684427,106.09627850738215,106.15013981867304,106.14104508826453,106.16766103667462,106.14571016067345,106.17488893971361,106.18664108980123,106.19020315700715,106.20663064196069,106.09589513519015,106.13779751847069,106.1608578484721,106.17730201608364,106.14457072507082,106.19661948543846,106.13377464169945,106.14610716327189,106.1544519563615,106.1629108067729,106.13138610768506,106.20642605541914,106.13066372209565,106.2296286151764,106.09028723724795,106.20116117183441,106.14798977979245,106.16702524111633,106.17013935761555,106.14398783685236,106.13438013383306,106.18397103865513,106.13322669204814,106.17083261872445,106.112948859579,106.14942040151132,106.23814526841458,106.18747168480704,106.19006102410668,106.17566543959128,106.16118606821146,106.17704885516666,106.15197297740538,106.13963374538258,106.1659803248376,106.14840911728217,106.20308465160917,106.19654469044761,106.17465838379027,106.17371600506134,106.17700222269829,106.11247142463323,106.14829151024314,106.1828308400921,106.13316874251954,106.18427311748822,106.19100922183154,106.16107322197985,106.15444856374222,106.1928639204201,106.21020906078085,106.1764461078626,106.14954733588658,106.18887566933239,106.19536941089395,106.19690336054437,106.10754229106558,106.14432705985709,106.12460445665467,106.11417724260643,106.12654748416828,106.14761088886645,106.13870185723354,106.09809535148939,106.15205539370587,106.1670813156423,106.17287971815865,106.19608577343404,106.2086080687935,106.1742039781678,106.1537695874555,106.18645984641958,106.20887845463999,106.18935516156026,106.13803872323021,106.14823752153423,106.12807456939775,106.14670234604274,106.17195289325623,106.16629382278632,106.14491279782314,106.1733021010045,106.16327276080906,106.15092443030568,106.15381522818892,106.06254703658308,106.13613821610626,106.15643777943332,106.12835138677153,106.11732603378117,106.17038081835834,106.21489512471774,106.16145514599798,106.22677056262768,106.17180181216948,106.19266283043177,106.13720289045114,106.14405855103767,106.15663138731087,106.13938111380789,106.15536619058666,106.17484970592457,106.13944803420345,106.1468077747614,106.2022171466256,106.18786207830115,106.11012958243388,106.14506007368014,106.14713158689199,106.11439264007109,106.126149655731,106.14274433182837,106.18726395009415,106.1630804179414,106.102263556077,106.11092228532891,106.1776442144605,106.23944021082956,106.15986642018369,106.16729330470105,106.17235930833942,106.15813202851956,106.18698268167435,106.11665901960097,106.16110425768478,Prospero Solar
85.57908913166308,85.5907297844795,85.587188856569,85.56056166980756,85.62067500748825,85.62421195652547,85.59098114163643,85.5868929072707,85.56301565980021,85.57191289005664,85.57681500665579,85.63135955468964,85.59066240507534,85.60744597890822,85.58977858587463,85.59322383292793,85.61340903760855,85.6190073580623,85.59142471436299,85.62016320500318,85.59117182277427,85.63307846760544,85.59518188752835,85.60091032903725,85.6170411395547,85.57364316251522,85.56679164849253,85.58030539658259,85.65170033837262,85.59431003714016,85.62199913730502,85.59531843967514,85.59971989269734,85.55746268996414,85.58952486511015,85.63452333731044,85.60293091772225,85.6022784226461,85.60838051170509,85.57550038906753,85.60212697627084,85.53691114278227,85.58116437831936,85.57675998816083,85.6003338522262,85.60675743732658,85.55957676827113,85.59659002048835,85.60685473567975,85.60042912459245,85.59144919711581,85.58736418528053,85.59674292976187,85.55376102409546,85.64282289182924,85.60673922555237,85.5967201108436,85.65121954436532,85.6278598481224,85.59520555761004,85.58566397135725,85.56558131183819,85.58105773882772,85.56727315874947,85.62502648749701,85.5986485415732,85.59109063431053,85.62600638152036,85.57632810311317,85.58366477134548,85.57850609524367,85.58608078817605,85.57714647985351,85.59909607533537,85.58945790792177,85.60391986413742,85.59956092963682,85.6098738642519,85.59414121645456,85.57667116860287,85.59487197149495,85.60851392560294,85.56531598724523,85.59254460047343,85.61310011222494,85.59766694711408,85.60407349582788,85.59295251509268,85.61223752867728,85.60187252858412,85.62143915042087,85.61979845163965,85.55257892477792,85.57062494794235,85.57624774418635,85.59889641548378,85.61001444212116,85.61535183386641,85.5924810653447,85.56715634269649,85.57621393446819,85.61432873459944,85.56732220134883,85.63466662406077,85.56975414771274,85.58896477545203,85.58960853871189,85.61545635029294,85.59472701245322,85.59756667647872,85.58588379655194,85.61411265755818,85.63160259905695,85.61114303388841,85.62091071082023,85.58834481556556,85.59775918819435,85.56866283133509,85.56040219946536,85.61937997705265,85.63264149600376,85.56512430885877,85.59047644972766,85.60532170168045,85.58128095710669,85.55128053407367,85.58177995783778,85.63653583051074,85.58279172181179,85.54663793156249,85.61110977287983,85.62537600077177,85.62058036874804,85.59625977716456,85.59188016362714,85.60041035980606,85.59686226211252,85.61078376563698,85.58184505929286,85.62703399794314,85.60661624380249,85.58020904052042,85.58360271712101,85.6577900324506,Prospero Solar II
106.7981829187229,106.86613885071236,106.77717476962363,106.79470403298748,106.80516363476646,106.82006679403655,106.80989088628365,106.82602925296776,106.77950437997755,106.81334811572648,106.8284313336264,106.77494959734862,106.81897293157323,106.82663352604087,106.86405637483175,106.76926318663926,106.74644921622851,106.8609242908961,106.79013452374065,106.79857850752467,106.80428739849835,106.81062861501165,106.78232441029994,106.78843386049428,106.83032661489509,106.79293711535574,106.76699234159426,106.7663922354148,106.79965089278677,106.72465125462499,106.84523045515085,106.79109878414529,106.74200286142278,106.78389205791663,106.76158143092289,106.7624200793281,106.82804108596497,106.79449844912158,106.81173425575686,106.76844158836265,106.79826711708775,106.79358231817753,106.77254243485488,106.84047529361723,106.77569818062138,106.78406218461824,106.76158138493261,106.83025697403473,106.79832218684952,106.76764574709884,106.83581503091155,106.80696287757473,106.79427013980592,106.77598991260771,106.75918813677602,106.87062527576775,106.80187639886854,106.7761751048063,106.78090496439216,106.83916294149095,106.82781353739632,106.79758169559335,106.80091596528459,106.81751633573883,106.77435060295957,106.76625499718524,106.7924184145803,106.79241793844864,106.7785471976682,106.80791544374837,106.81067997181063,106.81062088299804,106.83968943945975,106.71089667339466,106.81600039426188,106.79510468801006,106.82643826004427,106.84473528742124,106.85951146642063,106.79527044524265,106.74319882679634,106.80595311608697,106.80792604570635,106.73737136961762,106.75427069236574,106.82932187466184,106.76728674951646,106.86806869273008,106.81841725165779,106.80781306101105,106.79794217646675,106.76736142313058,106.80396374876518,106.79882328727356,106.80300688265224,106.76192262672136,106.76012341332462,106.81469328713065,106.80744387264829,106.811472990464,106.75147239473111,106.82913996143292,106.81407653042415,106.83129492459055,106.83972128969785,106.77463383979848,106.79488817021306,106.83815216085524,106.84668738307526,106.77848265344586,106.8051882507414,106.78457435551722,106.85931255513157,106.81097045768065,106.76408541889744,106.83137594886516,106.83168230439964,106.84552212320504,106.75652733418545,106.87452049877453,106.76009226121617,106.780513098939,106.72861671591237,106.79025068479882,106.77450256296402,106.79396542414656,106.78027165545913,106.82167125511445,106.80922104249485,106.81958611266252,106.81600827737208,106.85222709178157,106.85276248938293,106.77181119101047,106.76552226842209,106.82869663293758,106.84137018606314,106.83612674462425,106.82286321208782,106.82359100679815,106.85722029244322,106.80932200818832,106.78296735629048,106.77518077747864,Quantum
21.488090101055583,21.492363127918512,21.485874458915237,21.484044818558786,21.485090102955724,21.49012363510928,21.485140780230036,21.491543112319977,21.489569187711517,21.49405316813874,21.496864964278767,21.482264429774634,21.49106552585244,21.49059711206889,21.49662211286184,21.479844170068056,21.480384583575713,21.498344314786046,21.48819579033348,21.48517971962832,21.492205737819873,21.48047434878955,21.480782589676043,21.48013230253041,21.4967026137402,21.47194244955274,21.48846323590096,21.48079317937777,21.48990368856588,21.480049733135278,21.49902092876158,21.481900118658384,21.48980640249035,21.48498337932755,21.484182691710036,21.48947175882461,21.49070975241873,21.487235875524696,21.48361120421313,21.485565333817704,21.484228610854245,21.48019889133965,21.482067261258553,21.49074077766479,21.49332965423939,21.485727521482847,21.48144106329604,21.491759473139908,21.49011077372133,21.486000028271025,21.49905330888473,21.486267674419857,21.47999049776231,21.49626480685254,21.479785267333916,21.510565017653956,21.489541275425776,21.48819626172349,21.49153140082356,21.498540751232483,21.487687491600354,21.492188104398437,21.493661778935767,21.491934725780595,21.486878146702626,21.481563371013355,21.475955024881376,21.49763974872228,21.500395214185907,21.48111310134737,21.486753864752835,21.48770223885697,21.493061405389724,21.488343024482678,21.487284320733146,21.490499662317333,21.48933567609786,21.491765765488008,21.48775972423913,21.49052311181018,21.490517344974588,21.485303537301647,21.498110764452566,21.490657961894865,21.479241503720868,21.498901899314703,21.483619417736385,21.49821222505618,21.491283335097062,21.485558396233692,21.49675632176123,21.480002898318947,21.478762572878832,21.483276679551206,21.492594110679175,21.479646594798073,21.481239439092658,21.49219840800533,21.478684119843752,21.490629243497644,21.484135479693805,21.49472332796875,21.48793202237325,21.49903422522319,21.497889594586937,21.480505432476583,21.496377702306113,21.485984834685656,21.49411407042272,21.486573163327904,21.49091899694494,21.477645183847546,21.49569414444608,21.48945435562396,21.475574031028316,21.49173927381776,21.491926126593913,21.495069989157955,21.488367069535325,21.497240400987174,21.48886657765768,21.485628742744126,21.48173052665739,21.484228975485504,21.481711981054016,21.49286622657477,21.493998696536547,21.495236308376974,21.489492390936437,21.48744246334865,21.48797427742804,21.50185170342836,21.502523883887058,21.487549416136165,21.476629260590574,21.488089387291154,21.495422877156173,21.501019363584398,21.484264920871414,21.489238307186994,21.49048215762667,21.49584003710435,21.47969399878729,21.48528981251766,Quantum Increase
127.97166240655521,128.0093777025634,127.99600293212622,127.91618500614726,127.99788596912144,127.95729729553901,127.9709111943331,128.00040114539206,127.94021569486402,127.96674343190143,127.98578552071334,128.0567012000358,127.9740725503996,128.00440721453793,127.98713621915229,127.98126611935908,128.02050023765312,127.99054007580737,127.965052681581,128.03257297791023,127.98042805883317,127.97000704283347,127.9547029467649,127.94563465758975,127.96040265836571,127.94587943640474,127.98069710747836,127.93632522767423,128.00529475169182,127.96101448348028,128.03076781181863,127.984432192953,128.02925841037163,127.95110859148691,127.97281087257716,127.97622459326197,128.00723043286453,127.99360826267865,127.97258922270606,127.95859236019463,127.99948242166812,127.92581993177551,127.99636242341703,128.01588078962314,127.99039661231865,127.96873628282462,127.98115220083406,128.00208182005082,127.95280606477888,127.94243867496856,127.95534913591662,127.93159698411779,127.92198724874007,128.00922437425365,127.99794207075837,127.9754028585239,127.98047408466441,128.0031598732687,127.90021981096865,127.95630342313521,127.97551555286482,127.99500217000015,127.96037427264638,127.93008518068815,127.95712282303006,128.01179234198665,127.99157630175472,127.98285544263486,128.01885125094248,128.0141858494181,127.9309704555749,127.96104674098996,127.95875507240582,127.96935842700641,127.96963576695916,127.90298113273717,127.94819453469987,127.93819241853164,127.89885813905734,127.9939035396662,127.98818525622634,127.89730500312407,127.95359454077132,127.93873737944674,127.95251141391421,127.95516936817206,127.97078254219957,127.98403473186215,127.97280297224553,127.94011728315643,127.94590249291849,127.96395031157986,127.97296032761736,128.02118090808398,127.93843010781306,127.96053673193981,128.00501899413385,127.93414744876777,127.94515919856461,127.97840029892681,128.02594223281545,127.99966148877681,127.9738202552853,127.94331847770063,127.93421463401413,127.99048511169488,127.9597280258285,127.94605692050797,127.96865276907242,127.962365797937,127.92727543463589,128.02646387068845,127.98573442093169,128.0103760607489,127.95058396477357,127.95502088884413,127.96690385211964,127.96904504215458,127.956446084447,127.95543541646822,127.99968696192448,128.01619557335434,127.89686381881543,127.99913762412966,127.97260360712394,127.98003450909543,127.99022373682243,127.9169146209125,127.95743678454468,127.94303655322769,127.91387698995831,128.0033463356576,127.96315788600148,127.97011594749914,127.94714577640478,127.98321153740972,127.92412785499634,127.99895390810985,127.96278318982147,128.01319140516262,127.9866358213246,127.95004351577407,127.93727686215088,128.02628830100372,Queen Solar
