0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
4.163134687723539,4.161185292125817,4.1611815216401835,4.161603201631904,4.161852727174693,4.162175186909136,4.161756371004884,4.160436308118015,4.160551009379606,4.160521890772915,4.160692358446146,4.161021706980631,4.161952169711238,4.159436352128403,4.160661089498693,4.162365295935099,4.159781603879648,4.161676376162869,4.160909529928234,4.161282008844178,4.160860543155034,4.161877329024207,4.159258562858798,4.160148586234119,4.159883441158667,4.160012975841803,4.161830924964805,4.160654117211166,4.162766433214268,4.159617839448319,4.1616247048657495,4.162229351196791,4.161347566577629,4.161488282717253,4.1606651825365155,4.16158142885733,4.16224259855409,4.161953702685731,4.160337242464827,4.161194022521984,4.160950384605186,4.160331686602585,4.160129113604977,4.161866492525036,4.162856021355126,4.1609014562798645,4.160878519250375,4.160671531143911,4.161415653711295,4.161324111128154,4.159755220408748,4.161944765387984,4.161339240011046,4.1610935180667195,4.162167504313332,4.161529806906431,4.161050740993225,4.159786398090387,4.160269632195193,4.163587318238233,4.160979628126191,4.161251348758673,4.160865584931332,4.1617448196975735,4.161454948396802,4.1606343049236285,4.159829699740129,4.161564667219824,4.161625756824497,4.1630814263505584,4.16067969371431,4.163283635851559,4.161138161632719,4.161916503907484,4.158773016258391,4.1595668815907,4.159840179214902,4.161044109709392,4.160120657930621,4.162371788855391,4.1616370872491135,4.161119588793523,4.15993486503466,4.161183757826148,4.160284036836487,4.160736098056276,4.1610807002628745,4.161159511331518,4.160083377790593,4.162361422213513,4.160890128458917,4.159871650767189,4.161344339643877,4.159101955220548,4.163166354850428,4.16147844772146,4.161427846639569,4.161039975971812,4.160070364113816,4.15934902055305,4.161655238964527,4.1594516254436575,4.162158336360503,4.162250250346581,4.161579123319112,4.16069135590612,4.161877343758647,4.160517111671071,4.15994402192034,4.161388203076893,4.158860500709348,4.162079253114759,4.160509396071585,4.161464034759246,4.161798723532149,4.161693581277389,4.161315675266211,4.162154765014696,4.160712711902883,4.162248301256035,4.158397678093315,4.161433546276172,4.16068846110063,4.160441767393663,4.161039580295684,4.161089354693316,4.161237257497853,4.162975350664211,4.1614893417198395,4.160418403028876,4.163375671233276,4.159879623006879,4.160808233575355,4.161671302129138,4.159804302161765,4.159867225684356,4.160600398814451,4.160577578017797,4.161908551479203,4.1618328508560225,4.158535833168744,4.162148438369389,4.1611963266883745,4.15795198056701,213_RTPV_1
50.414084600224044,50.442190160175244,50.41759820394843,50.43900329746742,50.44524098584728,50.45728641065107,50.45332871355747,50.45385172348552,50.450381454597284,50.42953832980497,50.464889495019484,50.44861157550663,50.45043899155058,50.422848742151515,50.4049563312068,50.4895739811623,50.446635755819244,50.459773587441475,50.44823701621244,50.428359412484575,50.438545393283206,50.441296843838444,50.47680886891346,50.43424074268147,50.44721281653353,50.44167329044451,50.43008173586042,50.467705440536264,50.43624051553127,50.460605111600934,50.42231729166195,50.451021017260004,50.41251338343054,50.44727657147983,50.415141357848846,50.45433627450791,50.4150698784818,50.40256847714213,50.43187938516718,50.452896305185035,50.41687527642395,50.438078943594775,50.4453436641805,50.4651300411878,50.44897627678928,50.43826605066136,50.41539857559912,50.42262465590763,50.411497551489056,50.41458824590756,50.443478726379055,50.43238906928313,50.42251173931768,50.42184302104426,50.432551816883105,50.42450469217248,50.436684311380915,50.47038025997624,50.453884442712585,50.42840778999788,50.439963115996505,50.40059980695292,50.423130037922874,50.41205570949105,50.457716918519516,50.46433588410944,50.42445677107318,50.45350628880651,50.440389167054825,50.4475364195994,50.43656517974193,50.37796023994105,50.4179044097185,50.44229146812574,50.40193109033657,50.42599172970249,50.44641757139359,50.42462609931353,50.443348748896376,50.44048309397756,50.43656671102938,50.447734838660985,50.44058767925217,50.438695583064,50.42010973399721,50.414084385150645,50.43149714330284,50.41318801769813,50.43952682890946,50.451241092667175,50.39606161574874,50.426232964573366,50.43268634939461,50.41138700620558,50.43853770169581,50.4446146285305,50.42318130368407,50.438956038638075,50.414346732300466,50.40366725142179,50.43807933277993,50.45379710827534,50.452055985412514,50.42581578173951,50.44785012060578,50.470369951106505,50.41299901401475,50.43573204661733,50.42292447350102,50.41541630755277,50.4469857395443,50.43589374491065,50.448697471439175,50.44445627835912,50.40173122662103,50.46045628050327,50.44756670674566,50.42948595869134,50.4387819029516,50.450929291506824,50.432871604921324,50.437084846726485,50.42071311098971,50.42367027578441,50.44007494809626,50.43530200206811,50.42908356558282,50.435001709725285,50.43395762692335,50.452706089750585,50.44660243156162,50.42162813199398,50.451682657732206,50.435011123940164,50.424274052350164,50.46538606637225,50.44233448096526,50.47054338422003,50.434160716477564,50.48641049017615,50.4307808026967,50.43379112598484,50.45857382151119,50.443119858926664,215_PV_1
38.89891159012447,38.89050019649951,38.90154956892929,38.89234761475638,38.891133047419615,38.87839796297475,38.89239306431742,38.9176109858314,38.91171042170209,38.890244169670105,38.88465823463902,38.90537535611058,38.90458112794396,38.898052934353494,38.89627368076416,38.89836457749336,38.89184817452118,38.891818182468114,38.88640695674097,38.897355559354445,38.88660480327574,38.8899251060846,38.88935963342723,38.893245810467256,38.8857222160743,38.902127080837005,38.900299790313134,38.87962497893261,38.8778070336319,38.9064421032234,38.904088617662154,38.88483707122452,38.89203823318218,38.87072200963774,38.890024094516015,38.88414558557786,38.901513546995325,38.900655500590474,38.880724075974236,38.89501992279851,38.90830826997953,38.91196183819765,38.89900453121677,38.90891609410052,38.89181277436781,38.88375009543981,38.87882826898189,38.9005104312886,38.88794974094657,38.884830344013224,38.902771270334895,38.88764792743074,38.90493171191234,38.9005681099967,38.89927372756346,38.9025706220309,38.88511197835999,38.90052416793678,38.910934062811414,38.90403552295915,38.88832159924019,38.92258821722399,38.898975542467866,38.875472833559364,38.909129909569224,38.88719751401603,38.890563269628935,38.900544115685754,38.89462587964474,38.89261320391047,38.899276776348415,38.90545862061497,38.90139319991274,38.883809070698355,38.88763141825396,38.891638203187114,38.916114299472916,38.88163762805831,38.89684099395026,38.88874355748537,38.89025589167577,38.883062916907626,38.897521977261555,38.89028866621134,38.90342991052602,38.88132647118568,38.898417863326245,38.896864171197244,38.87824352744022,38.88233676773069,38.895787173149884,38.903557855939496,38.90003809250697,38.9221838307194,38.898323967019564,38.88923738491941,38.898732153660404,38.90929858678109,38.88822121194442,38.88659388551661,38.892923226358114,38.87400934865473,38.89456614855646,38.90302165800201,38.883722023234505,38.90467827997891,38.89586559898106,38.895220032417576,38.915672200393225,38.90066870436343,38.89626689657769,38.89526497661149,38.88943616863271,38.90580568754848,38.8953790673705,38.8773353433366,38.90228288326965,38.89505217454973,38.88570605649071,38.89745892569386,38.893378452315055,38.88992857921619,38.89691430779405,38.8948332759033,38.90031550108879,38.883655514612855,38.88344289344601,38.90743901167135,38.89023456888308,38.89643121493876,38.87841639469649,38.896536637942496,38.90873512822158,38.91198314686454,38.88827575458428,38.88117342597156,38.879879893067006,38.90297001800877,38.88583330773151,38.89686003807788,38.88009553632789,38.890362878332176,38.87748430783151,38.886631234157086,308_RTPV_1
20.1768209244854,20.169445325948224,20.16222783428761,20.14769807278299,20.154240769633066,20.161062562059207,20.154383351124586,20.164979264081158,20.162737889212398,20.17552361299086,20.17615458176359,20.174707795348972,20.167364737048803,20.170577285883475,20.167734603902215,20.15852865521045,20.166849034041075,20.1741140361163,20.17147139615122,20.173091131298456,20.167402671043135,20.156132137110482,20.15711058443634,20.162096230741483,20.177669923265736,20.16266006944903,20.172881217617434,20.16938400355215,20.17323994129809,20.162081321307276,20.15307569778287,20.163440710119062,20.171061053080752,20.17051230560949,20.16381010335937,20.17220229356245,20.178490775482324,20.158076402095677,20.157258307204177,20.155492798839674,20.17434452081605,20.159679878429944,20.158908276725104,20.167635472456368,20.173087118455747,20.172791602539547,20.165791291210315,20.159871102079745,20.175733841462527,20.162829334128343,20.16415381369313,20.160664164582037,20.164760784699105,20.169167554593084,20.16819653102882,20.172056953477785,20.16911670900801,20.163930348621278,20.164628480500014,20.170159559344558,20.165083630942487,20.15691671118391,20.165274579235355,20.161723199547776,20.17264797503081,20.172401831129555,20.16288105379618,20.161542234382413,20.16989096315886,20.163604210440255,20.166970677039263,20.162376352010938,20.16092011658972,20.16053694471455,20.15875270458564,20.165076047739653,20.16713618340291,20.17381649377815,20.165392657527725,20.167442381766925,20.160486644169353,20.163265253517245,20.161204282281357,20.165957988741994,20.177867467240365,20.17229580745708,20.16315475038227,20.17288993524837,20.164240763488504,20.16643398612464,20.159958227152924,20.160880423569278,20.17424109944778,20.168214397397808,20.157688365779606,20.16175549825815,20.16745911180561,20.1508219387947,20.153196424301782,20.16589980589324,20.16567417175679,20.16981301661587,20.156310383800108,20.167820460599284,20.16909336302304,20.16377891154451,20.16526344992184,20.160943012396018,20.174817962132913,20.159973828197177,20.17795414647967,20.178519996088564,20.1648743592846,20.171706800923218,20.167522583543764,20.16642095991072,20.16678852937404,20.16223466899977,20.168179874682224,20.15424724281479,20.174694953552144,20.173536615501693,20.149603756130094,20.167641403248723,20.16312944129328,20.1527688313706,20.162501287313454,20.17196235619807,20.168982084164693,20.154590308160696,20.161544656790934,20.1722420861079,20.17644228320238,20.164848152349336,20.154686839423043,20.161560983145012,20.171197682065735,20.16706360426857,20.17713124957534,20.1732809738609,20.17896280624268,20.168043662994865,20.165203891424326,20.168137210828053,310_PV_1
19.706485502956074,19.704440573798998,19.70297725640185,19.707717862037136,19.706309399853616,19.70577191228045,19.70262445849176,19.70419423523777,19.69675858188393,19.714240653940507,19.702526769831916,19.710148891578296,19.698868839991178,19.691184457611044,19.71612454428758,19.698792036858006,19.69897844497509,19.709976070936523,19.702649727262596,19.70760727410332,19.700965200959132,19.701220850509433,19.703894107783693,19.700749894805476,19.71518531387763,19.707970329351927,19.706329107506836,19.706078550112032,19.69496797250176,19.702200565586473,19.69806101078413,19.704655369746675,19.703984781695276,19.708883377707153,19.69317847687136,19.712371440205285,19.708989323061104,19.693538297999314,19.700304859626414,19.71135654823735,19.708772234359444,19.70085819059923,19.687060043053773,19.71293817014946,19.696806542989435,19.69910763867697,19.70245372089652,19.69571517714002,19.721042615205644,19.70179603010842,19.707224453192538,19.70648627831727,19.69849237617015,19.702836955751295,19.694243556913204,19.699592929904206,19.71429918411681,19.709858608408265,19.70240417551474,19.69938129593076,19.70250719521652,19.69843269066734,19.700636823946585,19.70697299857519,19.696148757534424,19.711640091473427,19.693551089787572,19.701317505065976,19.710491128356495,19.69899992187651,19.697333751685413,19.70800055773385,19.7156412666038,19.70124217276462,19.70328944669451,19.706951123714383,19.695865513926844,19.724853321982163,19.700842318733002,19.696935866822653,19.70403122982673,19.697544977985718,19.705413106417502,19.701105960263416,19.70382140188461,19.707322217236936,19.700943119275635,19.705387454867417,19.703626293524312,19.708024126220874,19.702779972975307,19.697705404756565,19.715293713028544,19.694633838958445,19.71739290893749,19.69691222556731,19.710501382383026,19.697525186007585,19.713489610273495,19.699909794224013,19.70733892747156,19.710286950350493,19.701610686509692,19.70407607857736,19.696640489922302,19.70290955474543,19.695647433409253,19.7038516690761,19.70214987742478,19.702906575437165,19.70151508500549,19.71906473246844,19.705238251424802,19.695859576948273,19.711917944649148,19.715739884515887,19.701352048176517,19.698860620252812,19.710710679137584,19.72197428120074,19.709613859280296,19.696841174261433,19.69120061805826,19.710292334955994,19.703287205838947,19.70762580531537,19.707624612002324,19.70127716661696,19.70243128887646,19.706240845318504,19.68979920043064,19.693323856631604,19.712391084375003,19.70093735258888,19.701021209883198,19.702555496570124,19.69798559307944,19.70545496842575,19.69059354063564,19.698474420364313,19.701821176912723,19.713604958384998,19.707759613477517,19.70889322883016,310_PV_2
32.45447614329207,32.434768166573555,32.41339785245663,32.442451061153086,32.45988414445359,32.45230086937127,32.42856906466974,32.43725305822022,32.43593171858428,32.43218885146448,32.450545451390994,32.456441858138646,32.44921811080998,32.43053098745327,32.42549553992031,32.428007502389924,32.43979767416543,32.43453312925244,32.450547116142346,32.4418302645491,32.449655761994,32.452947948501006,32.443227543781646,32.43396708069987,32.461825169637095,32.43506367674544,32.4138653414545,32.4340992240009,32.42822769571696,32.43472554493576,32.44452097378412,32.42876707293984,32.42904713660742,32.43689781116821,32.43667530082293,32.449185333025966,32.459744825796164,32.430611717736554,32.43422098793983,32.43927025286673,32.42838743069159,32.439748356295546,32.44071512762171,32.43041762562862,32.441201422344314,32.43351803779844,32.427167081154835,32.42818285902626,32.45297062679457,32.43770430552405,32.43204484317104,32.444370222253326,32.44907122602244,32.443813139576484,32.44607598445334,32.44381935633379,32.440401622742364,32.44363361318128,32.44680229516325,32.43694175348581,32.436721426184796,32.428267323320235,32.4297549444549,32.44980751586263,32.42869343332272,32.44197634061076,32.43573661711683,32.45213547064769,32.43645461503387,32.42468655430775,32.44070517159928,32.44968100188462,32.44543347856103,32.434499752546785,32.43905743941252,32.442600648237665,32.45198333965161,32.44762028508989,32.43522027096941,32.426377062775956,32.42658263979804,32.43474833509295,32.43469702250035,32.43661154589833,32.46175838587991,32.43748909925784,32.42923189736997,32.4553903472813,32.447177525079695,32.435014615179846,32.43990492527538,32.43783585075561,32.44929852303236,32.43855803695268,32.43894797983897,32.44781136262871,32.43997556253893,32.44817829707469,32.43870551540286,32.42449150634895,32.46148852704929,32.430634461287696,32.44802438912331,32.432593149652355,32.4297054979967,32.44482590113148,32.424245438535415,32.435653546299655,32.45809003682562,32.44222666043153,32.45138946410326,32.432171990328676,32.44290764056652,32.442163487997455,32.44794993115677,32.446831424978555,32.46530722714619,32.4364263624668,32.429377923703264,32.45027612732679,32.45124907724341,32.430488874395124,32.43975608453929,32.441760917858076,32.43642962742113,32.43051963856827,32.44201765608872,32.43267197949393,32.429970452246174,32.43463605803399,32.42465542482786,32.412557396024866,32.44094337621537,32.44322179737929,32.43023546671924,32.42160577961684,32.42199597178435,32.43627870718995,32.42093998404911,32.44408766154436,32.43913176804138,32.434994915949986,32.44429580974433,32.45861316021771,312_PV_1
34.46969582277267,34.4778045875301,34.45906236812567,34.44487952881047,34.475508553874974,34.4647118316305,34.47305339883956,34.47376369540691,34.45575974765208,34.468125986767085,34.47283991673309,34.47184098996238,34.47299925445985,34.462486768216756,34.46101112206641,34.478369340415476,34.47924838492452,34.48960348157067,34.44746105212232,34.480388818189795,34.4697418825155,34.449000276255525,34.473364513407205,34.491666782929855,34.47086883441965,34.46643072785156,34.449760797072166,34.45799956925871,34.48893329212692,34.46345724116912,34.474580786949765,34.47438685324003,34.493861981046976,34.47779833102271,34.46475170568675,34.452286555962836,34.48678613867666,34.45440173680128,34.451569663803625,34.47838114219328,34.47282534659198,34.46031120527281,34.47232373841417,34.46258566695116,34.46371759215182,34.462109791187025,34.46135987224167,34.459559203683256,34.46908063824606,34.456442245134916,34.45457287096582,34.4803407098975,34.46233113540209,34.46596098749079,34.460859836948416,34.47159479591297,34.44722847747747,34.483920674151086,34.462304479725404,34.457702556152626,34.47430693884878,34.468458347596304,34.44632223626796,34.464352350335815,34.474153610931786,34.46704825896512,34.47196566474157,34.4477570698147,34.466239791587824,34.477359366542295,34.46005524186814,34.45972573929464,34.47247279794906,34.457076160256726,34.4547934908994,34.46677520450284,34.46610421652556,34.469598418511715,34.468552246000726,34.474695000650115,34.473476119121486,34.47628798907131,34.465428930322524,34.46808646646262,34.46453070184361,34.452419699309324,34.477943515229995,34.46412492105566,34.462411062444346,34.47767577225977,34.46426204440822,34.46532168928665,34.47524291622843,34.445591111117096,34.49055235987229,34.4471611672187,34.4722273960587,34.44759040113134,34.4549715582875,34.4697827227026,34.463055607627744,34.47385348852921,34.47232763706846,34.45108134902182,34.481394816620394,34.454435813579636,34.47057572503238,34.464435896666494,34.47391313118707,34.46372367882245,34.4653364996982,34.48450657297139,34.475271604876994,34.460665181415244,34.47531620838642,34.46890282823051,34.47630177391077,34.483093164180694,34.47155581833784,34.47904379588372,34.45733122811755,34.46148375759975,34.469831464646994,34.46922256154359,34.47229975387095,34.48346516634354,34.4784036645916,34.46741334329901,34.484607352124186,34.461307554970844,34.461271036584,34.46392915451321,34.454766588556765,34.46321990753131,34.4536719821686,34.458223134816514,34.47597788287501,34.48477873018535,34.478582451245515,34.49511234053244,34.46391288740017,34.48576691779488,34.47782130888619,34.477443529386896,313_PV_1
33.53226585569568,33.52246780743789,33.52783413922754,33.53311144491963,33.508621834680284,33.539502125538824,33.52788779226086,33.54011548715807,33.52184859590937,33.52696415819453,33.52203040785235,33.529702884350854,33.5243169601366,33.52609614295792,33.49696869753648,33.5112942247961,33.53863227406618,33.512835751618994,33.52589569288187,33.52145548615534,33.54241691069383,33.51419981115305,33.52196000310649,33.51338562399239,33.521934467908885,33.50602164761785,33.528443116380416,33.51669418180191,33.53268854901965,33.50425047808556,33.51165048201846,33.52899592184461,33.531999525036106,33.522704149339305,33.54134236805682,33.53324753462727,33.51909724025417,33.51795988472835,33.53325311491537,33.509341707876594,33.535426216078825,33.52440001541731,33.51429707145994,33.517768626050554,33.5438340550146,33.52644362669184,33.52102669608155,33.51292877057532,33.54935623461036,33.50551011437882,33.52760390830863,33.524096546147966,33.52231238962869,33.51017325999109,33.510303489301535,33.520605578891676,33.52565584425073,33.51798093200564,33.53276337296917,33.51844769884617,33.51482572940697,33.52060579697832,33.50464137012398,33.53681433766485,33.51583995682357,33.52245283564079,33.53143789698788,33.50661038692694,33.529510315160294,33.50691311300226,33.516742244135045,33.51590176417676,33.5111576929459,33.5093044653167,33.50853878352052,33.54220873406819,33.514124258916844,33.50531870434014,33.540784965625534,33.52527577881075,33.53743039954148,33.54058009928282,33.5178716813216,33.54123956842029,33.51402155746893,33.50830207504942,33.53029928894374,33.53691551996575,33.53678063788734,33.5374279355763,33.507000228521626,33.53209419911047,33.549094823810094,33.537994972955055,33.52383890377922,33.51132496102509,33.53078025371513,33.5235961387157,33.50823459508015,33.51512324101251,33.531767423959934,33.51363122785792,33.49980165935798,33.500013521582126,33.524094041412695,33.513343274375835,33.519028420685466,33.51656461263128,33.52136542469878,33.51844127602643,33.51590305010181,33.52479106442765,33.52442590128445,33.514061450256285,33.509334183720604,33.52207124724087,33.519562234981144,33.51755406698119,33.5215969795262,33.526541205880804,33.534302861584735,33.52473407669868,33.502450636605005,33.51878854797497,33.54473761406429,33.51411307997095,33.53939085437752,33.50926853072505,33.53451307890058,33.52965247412434,33.51130141406634,33.51266613069736,33.51450317472289,33.5180897160967,33.522691803276366,33.51607048499697,33.53364924733164,33.51683622755989,33.52411904225173,33.51468937907094,33.529691569716796,33.52016915336553,33.53051522827393,33.52487120217965,313_PV_2
38.47610330339684,38.4883771522272,38.49483958692366,38.48497564263807,38.504999062268695,38.495220471029896,38.485791461477035,38.473384804829394,38.48710232113076,38.50455690266062,38.47891823458476,38.486642834926656,38.49344382657682,38.48869521393043,38.48918911574219,38.478600549291706,38.50089626318611,38.50739342891427,38.47321420242858,38.49761113302725,38.48286333125675,38.50447512830411,38.4909738149461,38.49809239253338,38.47121977405086,38.50268132991541,38.462654655347755,38.483413599796876,38.50320253261326,38.49364160428113,38.50849403590145,38.498608398861506,38.4779692811567,38.47641657323468,38.489281849569814,38.50293545756831,38.4810058607597,38.49409381627817,38.47228398866936,38.49024365672915,38.47643313134115,38.50954806927932,38.50573120084191,38.50397924012477,38.48443998029135,38.49078829637408,38.490566417357364,38.49580333459658,38.524488996754606,38.49291005388713,38.48143795402851,38.48637382413092,38.48583299221423,38.4851696358716,38.50925471113284,38.52777749167276,38.49652399578301,38.487459031922945,38.49034382755653,38.49095383059359,38.49477993473361,38.489351925855686,38.47078779568562,38.46330000711706,38.482053941534936,38.48102247170874,38.48689553940512,38.484137240093986,38.48222231953652,38.50998332407509,38.4927924357227,38.50672532464078,38.49296312775269,38.498490545575876,38.49595451223732,38.49988629639628,38.48696429128468,38.487501011415944,38.48284793590566,38.491413275091006,38.500017274449704,38.4675771879001,38.499855705962204,38.49408648895597,38.49121318771545,38.481842507139575,38.49220920980871,38.48675349653043,38.47921864117049,38.51692146133087,38.49221534836224,38.46393578088392,38.486070036556,38.48189428665593,38.509842835481535,38.49881606107095,38.49582338413652,38.48546947138846,38.49711136412798,38.49121657467188,38.48776672162125,38.48143199536434,38.50352237967008,38.50228065991067,38.505557073483146,38.48908522936851,38.493215923419775,38.47318443754052,38.50001127765179,38.4926911977879,38.49735692990611,38.48130495021995,38.50046433820003,38.492867225185265,38.467130534950435,38.49297606383946,38.487123960484425,38.49585748185874,38.49867951272546,38.482018878535165,38.46095881127319,38.490226476469054,38.48439684233226,38.50187540287984,38.485414535014534,38.493066217464154,38.50387629483791,38.478105310960025,38.488541550677795,38.49013454590629,38.50199933677036,38.49892051886469,38.50875289394468,38.51284031212668,38.49338703882963,38.48039729689007,38.47710830011989,38.48398027474751,38.46706050888173,38.49007724086708,38.50676615796785,38.50859258822566,38.495148420836195,38.491290202834,313_RTPV_1
23.351358836876045,23.35601629820864,23.33200790218589,23.351363016425076,23.339453506747663,23.347897925472807,23.35144686279127,23.347655430447965,23.341466687010154,23.351632413502752,23.33947563172562,23.3492265642013,23.342076579837386,23.346620188584087,23.342451950152597,23.353296168433793,23.35097470029415,23.34446251333903,23.357365231440976,23.342075261100465,23.358830067663654,23.358409487826396,23.355200911387673,23.33792174531159,23.340334806061566,23.34673692215121,23.343138018987112,23.341707849376252,23.335910268403318,23.353227642662166,23.341765879811167,23.36180405977401,23.361218641010428,23.35728402791391,23.33802017503472,23.344716380589833,23.350811582752808,23.355120014741555,23.34684258900027,23.358070086939954,23.352166990006154,23.34387491071201,23.33987892272618,23.341349244212147,23.345596452136945,23.33769381720463,23.348923417598854,23.34779926034901,23.3397545731089,23.34024492279253,23.3568500857059,23.34794520055029,23.35534450970953,23.331998585744657,23.34510619370619,23.354745338034064,23.345232017768215,23.349483785489614,23.344711130990255,23.340356787408904,23.350952832393926,23.358346744832485,23.34433048847551,23.35490143770393,23.360353983961694,23.34535416183812,23.34304365403703,23.34062858430544,23.348049105626224,23.340023033592974,23.35206809617662,23.352099281275887,23.354883445175297,23.346103633466225,23.34612492408839,23.3372064330814,23.343379488519812,23.351790053682457,23.344747377057313,23.34942151489426,23.34719342985567,23.348070647238245,23.349452222287628,23.361442334642714,23.33969843112184,23.349764720838817,23.336551847993434,23.349789347758236,23.353513932749635,23.338639542007535,23.354008539315185,23.335151809362223,23.34626824593284,23.34003874781722,23.34407874370744,23.34405454015724,23.344078612383825,23.341487732449444,23.352133277881787,23.341954839077626,23.340829714498618,23.357541382888083,23.35344312775842,23.35820983127432,23.365082444916677,23.345747800932664,23.33975265326422,23.342395936469455,23.34491909863604,23.353101094139557,23.357902051758327,23.348851003605656,23.339183358574346,23.349186850570874,23.342915297862966,23.3563430818953,23.342019456307057,23.35361967752815,23.344721440641884,23.342010348927722,23.360577983008586,23.34650343186324,23.33825743565479,23.35026524666285,23.355137999704013,23.338420548077213,23.348272556440822,23.347571425104714,23.35233738837075,23.360910441658397,23.333112889049666,23.357088620943898,23.353780798267156,23.349116160717692,23.34936147722604,23.349163017163285,23.359701874654643,23.347197007738583,23.348907170253657,23.3406335538822,23.32687360780414,23.348700811926655,23.344298868114247,23.34143701759381,313_RTPV_10
24.75485551916349,24.755335119163746,24.75181576727258,24.7600955127381,24.752970707897813,24.76166484415529,24.75930332336481,24.750458434886973,24.755913585646727,24.745536411997968,24.76683695397058,24.760763687985076,24.75383673676576,24.745257219411453,24.75645286464635,24.759751801166402,24.760537346162035,24.759379179771095,24.733569984712673,24.752024307285115,24.749637073358716,24.740103672321897,24.764447132629865,24.76259317619515,24.756948213109553,24.769132746879077,24.75625291322389,24.761693403891073,24.74628055649367,24.752728277890114,24.752985718695346,24.750543734914835,24.739816037787044,24.75366002980882,24.763410913878186,24.73544898570514,24.75816925001883,24.754033151937858,24.771247519381074,24.7506599042034,24.744955183342288,24.756551964024,24.766226468097535,24.757055336606893,24.761856038433553,24.755457210864105,24.751355600243674,24.768869830463473,24.761803463775554,24.744052445082108,24.758429762122194,24.751089371658935,24.765058618776965,24.767614447360025,24.7603807994281,24.756868434220216,24.744158801396207,24.770561395102646,24.75564144462044,24.769961304852185,24.750611775151185,24.75070300481504,24.747770049114308,24.755646620026347,24.764977680766282,24.756134486362686,24.756402926204295,24.74797048455721,24.753694748021765,24.753441249122833,24.755049374167577,24.74658725673639,24.745891060665194,24.74412296647353,24.76302029160838,24.760779330815133,24.75438330355333,24.729077962627738,24.747730434497115,24.75833704444977,24.7460251095466,24.7409935084183,24.743842655274555,24.743037160868724,24.750237351724408,24.743138396697645,24.75828001532282,24.756170896742756,24.765856042476695,24.744792260691522,24.758393257547812,24.759244126620384,24.75323600504271,24.7448897252812,24.741971685969485,24.75056276467139,24.76320242611842,24.75850323637032,24.757545182777392,24.74874248027287,24.744997161841017,24.754154432980076,24.74299837437952,24.7564585938434,24.75342445348168,24.75654667812015,24.75107552625881,24.757305713469695,24.753342433267203,24.76451533380829,24.760398427610497,24.75241063880887,24.76029646474418,24.759944622237015,24.749785152839102,24.76455058687271,24.74853361048056,24.755681757158072,24.769685648604522,24.76319661399321,24.750805503846138,24.757013703768294,24.744299120028064,24.74251798719523,24.754830349070346,24.76182819589778,24.75254602491213,24.75237132012114,24.769972493668988,24.74659853316331,24.761714328684434,24.749892819656523,24.756386953983892,24.737466837243883,24.750219111634205,24.756420403168807,24.746982887163142,24.758055864156844,24.754652313897118,24.768671949752907,24.76090011495448,24.764290065144422,24.752667562976796,24.754677580724913,313_RTPV_11
