0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
106.09073045886463,106.06619410686558,106.03723724382704,106.02456964711956,106.01158638641657,106.07294338257272,106.03267319563722,106.01981745465861,106.04893697521439,106.02001244646753,106.1102702117594,106.04496375469122,106.01099882382897,106.03152811039354,106.02550031239429,106.03938520637905,106.06813929346761,106.09772052614049,106.00096066890401,106.02406927109752,106.00530424537062,106.0712369450121,106.0272950200104,106.02658572048539,106.0081969425612,106.02146308441532,106.0282370571066,106.00400394608394,105.96268945300375,106.03659072605537,106.10408554013534,106.03999188065936,106.07811759659842,106.09054408377094,106.04658580158956,106.04907171663375,106.03112894082128,106.02718276950718,106.06119620277344,106.06373732476816,106.02165616195565,106.02550667583894,106.13125894341393,106.02662458726516,106.0481978269544,106.03737646269374,106.04939964907284,106.06304364949203,106.05905297335325,106.03283203098934,106.05884859413815,106.04216623102009,106.0524128173849,106.04948873986235,106.05330409176274,106.0189639913723,106.0410338786665,106.04974320450259,106.054976430901,106.03848554022753,106.12640740948235,106.07603506239356,106.03995802170466,106.03429760814763,106.0218240951384,106.0414635073191,106.01862936416359,106.12969516935148,106.077338156443,106.05736217962317,106.0112238206463,106.04864639286873,106.0670959598614,106.0634285091579,106.02907760716784,106.04236449933764,106.02408571817415,106.03865865083344,106.0851432601446,106.02442151132747,106.03512080120446,106.0174856501693,106.07295477223369,106.14239406325902,106.06110095701868,106.0468818853616,106.08413094214376,106.04922487130925,106.03725439641174,106.09410208468135,106.04853920155334,106.05824627982933,106.01061689272106,106.10228489488004,106.04311913889333,106.07729736803168,106.08379075033531,106.03259098712408,106.08627263126756,106.07200366618527,106.04920104841224,106.10621457016167,106.10964859595903,106.01290573048144,106.03833259580166,106.06103647966674,106.04160108971006,106.05040087139922,106.0699025549137,106.02734426525011,106.07400468476766,106.07592707631885,106.05473980595406,106.08068695505281,106.01068961565771,106.07703303697433,106.06004553735782,106.04647457276715,106.06894525418592,106.0221900070585,106.02335500904618,106.07197907354428,106.0740047976486,106.0704535827471,106.03786963513758,106.01456760342589,106.03979898916864,106.11076310434755,106.08607018156147,106.07905800824474,106.05713834980027,106.07938318561897,106.08878919740356,106.06060486447117,106.02597199813965,106.05605630152583,106.0567344755595,106.00285762504221,106.06437183553284,106.06647089937495,106.07771683897738,106.02366986456838,106.09296786612413,105.98490344169349,Noble Solar
116.60412328360286,116.50428757390796,116.55588948833473,116.5156633420921,116.54481375659464,116.58273098417982,116.59030265937746,116.52605210415068,116.55898343044545,116.54575276359449,116.58144759210656,116.54558192154947,116.59858343441876,116.5754435090863,116.52364480048752,116.64480059885742,116.56664509917712,116.59160624954687,116.55415439180778,116.57876513110328,116.59404328123163,116.58226666420708,116.53138107974969,116.52888751252212,116.62834497769997,116.53324794426844,116.57261673522034,116.57637199560645,116.5816960941887,116.59549413226473,116.5458516847555,116.53416500528624,116.53977549557472,116.5325899735849,116.61184910322355,116.56469668378713,116.5782848733228,116.5942168183053,116.59077487134681,116.52128261753435,116.55565441902336,116.5748620869142,116.50855563851901,116.57335576634807,116.6145646867852,116.53111509387482,116.546242627691,116.5177982076963,116.54802310984904,116.57917257296235,116.57519392421266,116.55902805130854,116.60938306729432,116.55838513803249,116.60199848341254,116.51022146977077,116.56545545793897,116.5421296669583,116.54399009572592,116.52845284558218,116.56099761081742,116.5705110365433,116.60011601064346,116.52480070488883,116.51793302799258,116.60872437217891,116.58450069489989,116.53641759393282,116.5437074143403,116.59643901096265,116.51668050409518,116.56954135280586,116.5888068826766,116.55535300894368,116.56748643468144,116.51632463144458,116.53324269571279,116.59605978890437,116.58275261806294,116.51804474315631,116.49942178257828,116.59527798341952,116.55732292375828,116.53724612665344,116.52023326326241,116.56689277837594,116.51824847682975,116.56731043922919,116.53526442812883,116.59933767689805,116.55946807100042,116.54726759480108,116.58541942088202,116.58169064280196,116.536678966216,116.56442556634347,116.58460402012474,116.55161643901414,116.62647881177652,116.562888990605,116.5856254304648,116.57884915167311,116.59604881788256,116.60751819281279,116.5926938437385,116.57745999644854,116.54926564944729,116.59032210256638,116.54286006527799,116.61861202041399,116.55520351943917,116.58187781364911,116.52211135082545,116.57434710709181,116.53662962550283,116.53332997943866,116.5131891394894,116.53867458426477,116.59150162971271,116.54026724953029,116.58438420778151,116.59205163537239,116.59431654326461,116.5270959278613,116.56990737401631,116.56560130646419,116.54754093735377,116.5779437167402,116.54238768665205,116.5104202843833,116.5346142193524,116.56018787056986,116.53632718738308,116.52664287562746,116.59316171277327,116.59975055798684,116.61062295116572,116.54829451821297,116.5969921954891,116.51424055508623,116.56250576893015,116.54343377604918,116.57776807570735,116.56232065578237,Normande Solar Farm
43.91690787075777,43.888531685695774,43.87633118274938,43.856637370327235,43.888236158905556,43.885956445945475,43.8709283849667,43.86482709265876,43.864492299434765,43.885284106093714,43.883716151810624,43.869428675186455,43.874562049140806,43.86793899685749,43.872332566186444,43.86862588653345,43.881313055694335,43.88929522875634,43.8647335174181,43.87868895653189,43.88079962393223,43.8792367231281,43.891409541289875,43.887875800777444,43.892270535391674,43.87430956109751,43.88828077051718,43.88517949120063,43.88495992427261,43.88069314147822,43.86578144845261,43.892114631578835,43.89247175312998,43.90087779643334,43.87559067781476,43.87428928151511,43.89703221805424,43.87678837551176,43.88484985970486,43.88164098360355,43.89406506699634,43.883666064671395,43.894285925842105,43.86314178225851,43.85941657144427,43.90176247089584,43.87495560192249,43.88923111387466,43.86328633407643,43.86659206469249,43.891962009109186,43.88314107252527,43.89873828072164,43.887053406614065,43.88023502624651,43.875566151294954,43.88223970917308,43.87365476102243,43.8814765127951,43.88731067959982,43.85854912303964,43.89887137582772,43.894765269033435,43.87990361155885,43.877525312425334,43.85482272208579,43.88616175273313,43.8949236537449,43.87439463133519,43.89456569697984,43.88659799865638,43.88298457576029,43.90057761748229,43.88335489592657,43.8680481000314,43.88468454340497,43.88380627803762,43.867503904941806,43.88233932932374,43.88014335962041,43.89835878504247,43.904398720179124,43.887417097572964,43.890870450143005,43.87038707075665,43.89199060736425,43.89006572123225,43.88607603435627,43.87393882010403,43.88432693498616,43.88249777294615,43.89933675101799,43.8669006620521,43.8967591394801,43.8992171770745,43.893244813928234,43.86855878287914,43.86350204729646,43.889914432493214,43.87047126331676,43.87474989841223,43.88827147952631,43.86664493895575,43.86835073095511,43.8838260359896,43.90238271152348,43.89628925613926,43.89065375655535,43.90265488125973,43.86531247579614,43.90048862744435,43.88425131516212,43.90308536012903,43.87954277558173,43.8652760860319,43.898998840760605,43.86291592964298,43.896762902519576,43.88800908571692,43.88761775286265,43.869283102187005,43.86880502990876,43.87836247776389,43.899987040776715,43.870799825547095,43.87256564963214,43.90077123434274,43.88232285024155,43.90203684958797,43.89128429509675,43.85802013493061,43.873147157875934,43.89542969603926,43.88403490509599,43.880429599667536,43.897940092654295,43.89584717941774,43.881166306764065,43.88805739537779,43.8887579417833,43.87291896299858,43.87116863270354,43.88760223335068,43.90257255552927,Norton Solar
60.35577598464059,60.34309338050406,60.361405380880484,60.404588828103165,60.33950600181245,60.36803491867119,60.342262254312374,60.38811577962011,60.39367711930866,60.36833554431182,60.383495027730945,60.39780091258684,60.35948950045596,60.40811547711537,60.35926737048094,60.3484558296633,60.36822261696011,60.36815308220978,60.35050295579291,60.37698398382569,60.370767647491036,60.40146076994006,60.37369229350633,60.379721859868326,60.37012384533859,60.37391835743937,60.342291405150796,60.39466393585418,60.38396472446683,60.35178229579896,60.35261215026683,60.37201895935278,60.37610831058916,60.35474934429876,60.38569054448058,60.35040634378736,60.364304217887735,60.34052502801554,60.35583144951064,60.36936399172548,60.38097315692074,60.38646155123563,60.38210079275519,60.381088168957604,60.373456795987266,60.36058008912554,60.34123534213744,60.3411548078052,60.39010432667168,60.35377051203314,60.3687840031977,60.36191962604409,60.38851470900182,60.400473536714046,60.373915003520985,60.380233583843946,60.375494587194304,60.3600209464832,60.408919191319605,60.37317523179519,60.33876574867369,60.37394014397258,60.344431060911205,60.37866519412503,60.37708021197147,60.36266566067507,60.353939577909266,60.360379774230516,60.37503093705256,60.38811312705469,60.37789891794471,60.36872290950988,60.34889961297107,60.39384993291019,60.4200853196364,60.37920621630183,60.36859887020849,60.36769726310602,60.36163699610632,60.369403965937906,60.37277911738605,60.375072950592816,60.36451717058621,60.39887635423028,60.35200541643004,60.392590451647145,60.36777345798549,60.37017743458133,60.33130946475811,60.374449049738224,60.357847703547954,60.37290621886272,60.37184132626762,60.3629926677815,60.363178833549235,60.36150538659914,60.367742792240094,60.38110257969176,60.36478066854226,60.367755347273096,60.36120697574672,60.37401187560524,60.357802025116676,60.37196386586254,60.35716187853644,60.36413213118397,60.381795348129344,60.384410401966576,60.39341742307248,60.347037297679826,60.36817159727629,60.38963936229424,60.40663905210637,60.38028132899158,60.39201639356621,60.36787555759581,60.3501788347561,60.404284015446855,60.381630446443324,60.380748276252895,60.40270867772825,60.39100372058858,60.379987605374744,60.37323487737361,60.372785849336644,60.41131306497107,60.37493149677432,60.39898643651923,60.366960603726255,60.35383993779217,60.36831691383789,60.35924250743011,60.36709485238771,60.37617666656065,60.375863287374344,60.373728210176566,60.35990851559878,60.36722875577543,60.393633513896326,60.37863947149893,60.35847756586059,60.363721736629174,60.358632043505786,60.39650951017583,Oberon Solar
22.247035252579686,22.24022569108378,22.244188955123487,22.249387697881,22.24298846706231,22.241104903486026,22.251882383954353,22.245372221858144,22.24337097470688,22.239766612910422,22.24548421964281,22.25183558016106,22.250543007964332,22.234262182721615,22.239668049844934,22.243797203100673,22.234035533453167,22.24974396968288,22.24405180051023,22.24720694774183,22.236287092595678,22.251197153656125,22.235122697547858,22.24610754903062,22.239966055077065,22.25348818069627,22.24080106882559,22.231243983380974,22.237605073277923,22.24430611870802,22.240431460175,22.250123285481166,22.227731515509014,22.244637560612414,22.237018600569584,22.24660732910933,22.238057160436416,22.251566961388395,22.231332247807554,22.237249838445514,22.244673038374806,22.253240586078157,22.244850101852432,22.237596727537007,22.23164577467443,22.24357576285729,22.248259198972367,22.23953153405526,22.241353106500146,22.245436811495328,22.24609545799424,22.24255159415071,22.231573891127486,22.231541963822192,22.2415250569193,22.236254444258456,22.243706858011738,22.243982189575302,22.23689205207993,22.235406449318095,22.239025934759386,22.224578456929535,22.24225447356262,22.23533412262214,22.238937356880815,22.241807902451377,22.243167680672133,22.23355197922847,22.237789549704697,22.243635048359597,22.237017798232536,22.235474533524012,22.24462652360596,22.25245856146606,22.237314470538866,22.238929922080708,22.23609022729634,22.24395959255956,22.231618396469226,22.24017007687907,22.25024893185552,22.241399736627205,22.245608294563578,22.24076291970874,22.245178257176402,22.250296923579754,22.242140375558932,22.24273266626885,22.24154974789123,22.257131840129073,22.243933297708814,22.245354905935724,22.24046921732914,22.2382561039189,22.230548829194486,22.258773349272364,22.250406930337736,22.241821510740355,22.24236921554395,22.23979605003732,22.24126339867284,22.239436881473363,22.23771056612514,22.23690853538591,22.243793846138196,22.233730548068582,22.24197624697026,22.246409400144312,22.235595304222453,22.25015012398881,22.24720012376575,22.24418304175698,22.24392907619249,22.236761227159576,22.239653322434133,22.24288736911547,22.246734448035365,22.24007028165747,22.239769307531354,22.244479883859054,22.23280560763081,22.24588426006422,22.247030445603812,22.237071399203433,22.235760300358937,22.235429746390963,22.24487358496784,22.244254902990054,22.228306106773807,22.243773135571114,22.22588693380105,22.24634786862905,22.236453034172197,22.231903870377742,22.230718277727988,22.247144323594384,22.238481475350994,22.22966071364472,22.238108379041044,22.24235608243719,22.23651127841471,22.244694298104754,22.238451360012714,22.245614404693395,Obsidian Solar
16.291266905408246,16.29103004391984,16.29797845737194,16.290902373824956,16.293985216517765,16.295693502599853,16.29438689849384,16.294890080608443,16.291832221984198,16.29466633697285,16.302381464092175,16.29644836796743,16.30128448783863,16.297064897008013,16.29290939946958,16.294776219462364,16.302067344200626,16.29133878562511,16.299238511911078,16.307362814616617,16.294432466285667,16.307281064288105,16.289548424396216,16.301358156686018,16.30347566196331,16.29324772340791,16.29169012498996,16.299221139205496,16.294207299950372,16.301695116506085,16.285276868145687,16.29407243671273,16.297456191778654,16.284216114516443,16.29628948112907,16.298525338201667,16.305606092990516,16.302668812991175,16.293088135151052,16.29972485762611,16.289825444882524,16.297454423342437,16.296978375358222,16.29534185400188,16.284895854026765,16.292298938027947,16.300272465962205,16.295490790925836,16.293454819141978,16.286042792368786,16.300110575355895,16.306390524882868,16.301936414096783,16.298663754978097,16.297424675254295,16.295104252991216,16.29498521311569,16.301962543301606,16.29541687589492,16.305851386619477,16.292888323676763,16.299046210499913,16.30090418826969,16.28797857646071,16.29747217719378,16.296667337567342,16.295018608518888,16.291098846411696,16.293920453593397,16.294339527833564,16.295409546742874,16.2959171325251,16.304750188164007,16.29995761866979,16.292760773530727,16.29916489115626,16.291050888443458,16.305038230977384,16.289147068038424,16.303184173925246,16.3043567786465,16.30629700220473,16.297047296916393,16.29741849996974,16.297260613865443,16.299230269596034,16.294614969208606,16.300871515978283,16.297220416604294,16.307272057120475,16.300034636876873,16.300608300314217,16.300707780161083,16.29216074767535,16.294557798254868,16.297733213213597,16.2978842329565,16.298530289544054,16.290955268032377,16.302358759938627,16.299970228469522,16.298905396706036,16.29837660490074,16.3009339209241,16.303670339825214,16.29863656904569,16.290944556886128,16.297300868727408,16.29906144253221,16.291557918737766,16.292494686308707,16.296461031823686,16.298221034858127,16.29665502466501,16.301123097820042,16.302166488553766,16.300837661549906,16.296053273541975,16.295034663419177,16.297651644946015,16.300899055414472,16.295887422069736,16.297559348074092,16.30481731711757,16.294032859184973,16.303918477274124,16.296389567396364,16.30214508757295,16.293790045155124,16.29367375508406,16.303999565957486,16.308824254632494,16.29959554183456,16.304196941755915,16.292460494159712,16.291176768267004,16.30080256578048,16.29429309584839,16.29308371256632,16.30123641855284,16.295447377814085,16.29062985312964,16.295549722132908,16.30298385238524,Opal Solar
25.847442676210147,25.82688342582915,25.839527067722745,25.829803862616806,25.841354606183543,25.826126553821315,25.838721702949677,25.834492800316674,25.83316698731052,25.847308420243536,25.8325909840429,25.830321006768585,25.833078401816437,25.842452365132687,25.829263910503812,25.8287868349907,25.833171903944464,25.83367789034882,25.84173679507878,25.841180211522207,25.829021080620254,25.843519515027452,25.822915487726387,25.8286580696749,25.839932485238343,25.826997089404962,25.834747249052423,25.84017979549588,25.832647241276923,25.822420606509134,25.82676213891642,25.847321672540204,25.81850139489774,25.83892729869962,25.84425971692523,25.84129959404927,25.83447401850235,25.84137921695903,25.843762311626584,25.83220446467242,25.845632557375964,25.82463855335743,25.83237829366746,25.83313048855552,25.83019168172339,25.845516115646483,25.829701678199985,25.84345761753971,25.82537935555556,25.82574107350265,25.849591976244533,25.825712142166147,25.825091595492704,25.831444516054205,25.82946221809368,25.832698750993917,25.84317623521343,25.844760207527344,25.842276789333482,25.83312217753967,25.834034293106345,25.83528317875844,25.83435736136603,25.838762104937793,25.83135582684201,25.837331347216363,25.827840259366425,25.835860704424594,25.834698368896465,25.8471785189156,25.839262166526673,25.844314709719615,25.84508465849777,25.815033888620512,25.845212730103118,25.8449905949402,25.83695223960744,25.82641173744335,25.839577913006046,25.831946518824502,25.82974677425359,25.844083669078763,25.834153840493162,25.83279208029989,25.845294039170007,25.831830039068866,25.838011508124445,25.82470380902014,25.836990854730654,25.84355572339568,25.85019443314267,25.83200625969886,25.832992064035604,25.835913426610535,25.824715077555574,25.833172461762224,25.84727354124085,25.842474358015725,25.828943977544114,25.837659098103256,25.833033150672733,25.84007080577042,25.81467199124916,25.829881507099458,25.81991310711934,25.836175153832105,25.832710776368803,25.832993536917996,25.83207380899757,25.838271959478366,25.842505016006257,25.83560716695274,25.84853130463505,25.832302783944172,25.845060697725906,25.83540843176528,25.82974719799383,25.835195320974535,25.841338612210773,25.839645878066456,25.829779685449896,25.840592394119888,25.839260746656542,25.84280627483155,25.85126621142856,25.82744456600552,25.84072797512976,25.82963807500455,25.830382557757055,25.82929293124207,25.8372719750691,25.823932517083716,25.82798597246363,25.829881724610996,25.8286056108742,25.838641145377686,25.829609761633613,25.83773553669553,25.832055502012373,25.845085451736455,25.822759311657453,25.847793208863724,25.834542898379674,25.84060187078755,Owego Solar
72.67069182467127,72.63500189120735,72.68155469609455,72.68380423849383,72.68842331820309,72.65226475766372,72.6757409090711,72.67404603399717,72.70149755794489,72.68759270892181,72.66605395459142,72.66920489337575,72.68243602310392,72.6668584982179,72.66342787235807,72.66428646622421,72.66945551300854,72.65667563946253,72.67395353159367,72.66980531189155,72.6732299272249,72.68322738292385,72.68213206562127,72.7009387587863,72.71896209793726,72.67204173427749,72.6755752811649,72.63916877307098,72.63770205746188,72.63256235447626,72.6651546032597,72.66527465765975,72.66787261495836,72.67286556536135,72.66057159628268,72.65995724677141,72.69021907355075,72.67274500278663,72.6992035762738,72.69500813887332,72.67527257660508,72.65983279287747,72.65945738903,72.70371931088607,72.66944453989531,72.67049985165126,72.66400068879085,72.67169693066187,72.67106135656763,72.68934160225079,72.66509589519809,72.68473790637992,72.67702473887654,72.65862750541318,72.64475553655599,72.7051041157701,72.72628426166708,72.70734962152781,72.6969872069637,72.66123488421357,72.7088208454365,72.68383716613434,72.66766412227965,72.6433810341655,72.69870606497356,72.6725521054591,72.62919151073854,72.67267281580254,72.6564867756566,72.68624963626567,72.69392122768855,72.65297781720503,72.68055869222907,72.6935676686861,72.68739639943382,72.68434293603116,72.6454366854788,72.67440757972638,72.69979733902242,72.63134095072441,72.67061644471251,72.66137680158208,72.67130574390927,72.71526861494843,72.71672026070127,72.65238339323534,72.68833521954289,72.68310821759154,72.69060969486779,72.70114236157976,72.68249175709992,72.65938463369481,72.69089184182191,72.68101379508774,72.70939640661219,72.69606053844073,72.66636214654204,72.69998656911793,72.67728466646925,72.69742082775325,72.63699294236673,72.69201102479339,72.68151441371631,72.690710758194,72.670530504424,72.73195324382358,72.68626986866074,72.69754087874661,72.69894802887592,72.64354629147931,72.65702549606893,72.6735861762074,72.65043320219239,72.66286025554687,72.71165990180974,72.69351875567509,72.69493104911768,72.70364898490685,72.67062669789927,72.6648411615548,72.68187623170061,72.66176126524702,72.69276274358891,72.66509611304006,72.66489606857212,72.68976392332496,72.6622294573609,72.66285691565072,72.6645905844489,72.68472746200892,72.6475835822111,72.66419699587371,72.70543868438234,72.68701424610724,72.73907757798958,72.64509832439806,72.67231067860637,72.66390440878283,72.68435898541223,72.6575288601969,72.68650109046874,72.66988629197571,72.67326213804074,72.68043151867087,Owens Solar
81.09532000606417,81.050380630818,81.05912419030004,81.06327335315392,81.02407240386812,81.08281858419714,81.07563332794216,81.0934846352937,81.06576856501609,81.07459960225975,81.05727928043734,81.08198042191783,81.0427430439724,81.06807574924063,81.09176618447792,81.0430740778521,81.06659475608392,81.04354661430396,81.09301652157427,81.05907348935615,81.04806071908797,81.06152150607575,81.07170408234529,81.04567914630378,81.063834498849,81.04379540452938,81.06520185042984,81.05096529282368,81.08536059140718,81.07484522100745,81.03310488701297,81.0795765676922,81.05577673641385,81.05625989857084,81.03240695138675,81.04745428604213,81.09173657909787,81.0470596285078,81.07033712503039,81.0553060268298,81.11317783951345,81.02444327291988,81.088553230992,81.06049027034548,81.10046194658167,81.06623684395254,81.06266626261933,81.05597391312193,81.08745858562268,81.1003415662192,81.06051360076711,81.02679623882749,81.09746600510353,81.04750771141981,81.06537918317326,81.07760057606933,81.09861676668005,81.06413756091254,81.06953350541886,81.03810017342319,81.08620488748372,81.0678770785692,81.04227610702807,81.05865104193475,81.0501254888535,81.05244830764084,81.07332924953475,81.06590027332027,81.06314300119308,81.07736176349673,81.06943625603195,81.0392720553095,81.04790265129024,81.10100597027434,81.05346038168162,81.08058343399306,81.09184633348835,81.05673258340333,81.04098329302413,81.09499069700877,81.06590618902658,81.06277692323013,81.08297770467253,81.04523874657846,81.07760194883043,81.03843319742388,81.06452767770355,81.10438192997029,81.0393787993563,81.07215334686919,81.08138479525464,81.06682754797576,81.10567142460017,81.10653838954812,81.09850201135971,81.08787701235534,81.03919323990942,81.07996836876843,81.07230814279136,81.08408664268214,81.0528864660714,81.08122274549807,81.09789095709428,81.04111054289858,81.10417800586737,81.0773575685172,81.03680557090038,81.05071810094068,81.1088398342514,81.06092816848171,81.03909335086641,81.07441173632581,81.01530945465186,81.06124690624375,81.05326815979203,81.10242153795933,81.07627374680382,81.07316215475753,81.05664919115243,81.0769371412607,81.06373592191524,81.07211859412648,81.09205757582902,81.0673364587826,81.06666558608778,81.05972052750937,81.07333392859415,81.05183264685867,81.02741148215817,81.04457810192632,81.07125898021062,81.06662882777009,81.0540919904354,81.05859362572012,81.08156930921211,81.10593526313023,81.0948908509044,81.06067445047736,81.06841112168357,81.06418112407488,81.04883769989118,81.07698388744963,81.03193821914925,81.04924415822488,Oxbow Solar
5.48498074905197,5.485815560946001,5.485343055486115,5.487686791682192,5.48649421719624,5.487182767855058,5.484944522143769,5.485421977416324,5.48558604156979,5.4864708067056,5.488810862097033,5.487233276070985,5.4866147865658625,5.485733703244628,5.487904453154722,5.484326353771376,5.484281071629309,5.48452352472989,5.4851288368559254,5.486503388990437,5.483778654530713,5.48928995170185,5.488073416601619,5.485789044556527,5.488806660778521,5.487868150941191,5.487103769901748,5.487514411341852,5.486856731375175,5.486921654695894,5.483685914459793,5.4876706889732025,5.484118062057427,5.484439185305977,5.486047975457318,5.48719993098694,5.486311618128549,5.4865650829462735,5.486565948999672,5.486356547937351,5.4897892094490945,5.487391509277616,5.4882417845764495,5.485580429706403,5.4861847893908555,5.485334200948619,5.48893959584473,5.486586448774534,5.48718085877614,5.484449963136473,5.48739768166868,5.4842672233551415,5.486094402623076,5.487460313935772,5.486873040165621,5.4871711302202435,5.484584409760285,5.485870601297504,5.4837108554272795,5.486392761255452,5.486677059493911,5.487994272330037,5.485750223605344,5.486223107407042,5.487746201807576,5.4859637618754755,5.487293439600129,5.484439879892778,5.488799209638274,5.486176501217756,5.487995457139021,5.48353797073412,5.48737638258816,5.4871898698913775,5.483262056480807,5.4889010872556,5.485870107992357,5.487772782478324,5.486765440283967,5.4863971775211775,5.487409621093283,5.486537706416063,5.487065459466885,5.487752018246149,5.485949900738436,5.483808269865722,5.486909391397282,5.486727257098665,5.484860366058855,5.487647082946335,5.487187885930271,5.485964176563385,5.483173814494414,5.485226518195276,5.485718130596627,5.485668864529876,5.486712784977747,5.489267125347248,5.486903843283336,5.486181885163474,5.487019628910545,5.485600710323555,5.487244651117728,5.4888164588316455,5.48552749836684,5.485906187132263,5.486004016617971,5.488444003022943,5.486250378602249,5.487113196492542,5.487882476240085,5.488553155724952,5.484675122617921,5.486595172213219,5.48731662370105,5.486360610609767,5.484266703695518,5.486819397081595,5.485512328846676,5.48809733401505,5.486033280114008,5.485049026833042,5.485502217426586,5.486286277437592,5.484620703974901,5.485804317632088,5.4840765224790395,5.486380728111865,5.484575384835311,5.485443751755158,5.486778794763294,5.488314994994789,5.487951129606794,5.486110111268729,5.483443736683862,5.486595253841539,5.487602132205435,5.488257876159167,5.485681847111312,5.487298378398469,5.487221086340468,5.482861044415164,5.486453709375556,5.485855005361471,Oxy Solar
39.006792914719135,39.02459652178505,39.02888719759386,39.00405217096775,39.01574271069359,39.026962497949235,39.01940082892382,39.022632894223435,39.017312414806945,39.01724980130626,39.0012976289844,39.013070337838464,39.009010481091224,38.99546522279582,38.99971588358101,39.01442815052514,39.0220004754714,39.01106464585,39.01647974150794,39.0270942340384,38.98917638511963,39.01954545887852,39.0183211235433,39.00575226465034,39.00343523303925,39.01578231142955,39.01078409600664,39.01371259015342,38.976390036601316,39.02340970683863,39.01229228726422,39.00259778951752,39.012066397608756,39.01054700519464,39.00413777574574,38.999920106528165,39.01628459463146,39.00712648878221,38.99937791951443,39.017062517708176,39.03290000058434,39.01108221012223,38.99962548331077,39.01239900890981,39.02835282260851,38.99987953592475,39.01108577072664,39.0211411419117,39.02088561611619,39.00974274534465,38.99121873596365,39.00062528935817,39.01322831596013,39.00434177238819,38.987638321716986,39.00327173716822,39.01448826088574,39.00624472495532,39.002759605112566,39.02553213326714,39.01763794567602,39.018825450602954,38.990324070453646,39.02752971799933,38.99899543341165,38.993056803824004,39.033993848529086,38.99400969377289,39.01818633096081,39.02692563292989,39.017494562661604,39.02541183520526,39.018675702371816,39.01383923708492,39.020069352052076,38.99835460202221,39.01080187572592,39.01033067405136,39.01053461022683,39.01043895286056,39.00481798686114,38.99654395099732,39.016854048290476,39.011913330719175,39.024227168058765,39.02810638968763,39.00037822450806,39.042298751970165,39.0080882989532,39.01318548195288,39.00980215863952,39.013355013459744,39.00858884758709,39.016977006859904,39.01094399798175,39.02524627471157,39.02576028422938,39.023729106600335,39.03265030965908,39.02269691504009,39.01295100576544,39.00628187479177,39.031674398313974,39.00637710922103,39.00792549681444,39.017146527398495,39.02702375731665,39.01823562244899,39.00811661571427,39.018852942964884,38.9959307609447,39.0295805315762,39.01657611139344,39.01962305328447,39.00470242953749,39.0218063242511,38.99042126112083,39.01917537485583,39.03095310817956,39.02507271752772,39.026282653054594,39.0042672225198,38.998803847105265,39.01108929271839,39.01018493285929,39.01730280191679,39.01613104960758,39.028402795257556,39.02524511969804,39.01555410033812,39.009239510593126,39.02894336850067,39.01290323587709,39.00777292385654,38.9998645242576,39.006769878122306,39.00452109078802,39.00844627589901,39.011439921794235,39.00102746809445,39.020030445235015,39.01029351981511,39.008140018559104,39.030020384689045,Pflugerville 2 Solar
