0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.99,date
15.613900841535747,15.607455543077288,15.721131109739549,15.689147460716246,15.588236099980719,15.586188357504684,15.636163548655958,15.6255033550869,15.66201370719738,2020-12-18
36.748068845540836,36.7883339449113,36.70552479452262,36.620637509318094,36.60690678725144,36.61032625041246,36.51155875955783,36.517151116803355,36.51679543678211,2020-12-19
16.6823721671504,16.67929631082913,16.76711117101394,16.6535253652244,16.594771792980058,16.599268480080205,16.592669547737383,16.585864303279397,16.550713579980552,2020-12-20
19.04066420559074,19.088920753022425,19.12831368690259,18.96592169581721,18.982539883161035,19.00305202768207,18.917057083322895,18.92782098002221,18.93108286309721,2020-12-21
15.004200262462916,14.911478315150797,15.180659488237216,15.068440110953981,15.039455965181627,15.15657622612645,15.157762784674096,15.160888762755352,15.16002955934716,2020-12-22
14.117813221579999,14.153701084216726,14.369812592724044,14.317839993062588,14.339059306610192,14.336769614660225,14.411050845783235,14.39971751467994,14.392835558455664,2020-12-23
14.634411672080175,14.585363348160556,14.531115528885815,14.511936506127666,14.499397176515709,14.48200532775112,14.502652748746069,14.50535854614352,14.469155764453648,2020-12-24
21.187773431712127,21.173558319328148,21.120082417435672,21.077345944024113,21.100410995523415,21.075596548920913,21.089274409800414,21.086074654384056,21.091244425030833,2020-12-25
13.277906517300506,13.257820346447335,13.515158731634953,13.497004410847966,13.460281177023644,13.493486070193326,13.597611666198665,13.579025728024646,13.62937535920312,2020-12-26
14.627440687111402,14.709210914937165,14.806842465178152,14.798885377814466,14.774270470130903,14.869055704358615,14.802269392649924,14.856158126528664,14.867574684986225,2020-12-27
13.7429192205776,13.703888054854646,13.871987810538709,13.863331465912136,13.769172383628236,13.911508529861981,13.876138034086903,13.901610942207453,13.930083065677763,2020-12-28
24.72779374522533,24.680354876767232,24.515112453337615,24.306065332712684,24.316206978929756,24.269170753404058,24.215149365455908,24.233986469073667,24.169330029618305,2020-12-29
22.85199482986664,22.833746975711993,22.693712182290707,22.515808212212427,22.394781506385442,22.401623311911347,22.335516569012945,22.30384604844844,22.248614117753714,2020-12-30
