0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
4.183021151803621,4.18290138139855,4.182426284785342,4.183736561416773,4.181219550774983,4.181293411366938,4.180310827995169,4.182555996024524,4.181684881135969,4.183236364606887,4.183210583102261,4.182638737198103,4.183696845505962,4.184049527249553,4.181025102519344,4.184235024872294,4.182738590443398,4.183038524555084,4.183298965093461,4.180802994980217,4.184031635146346,4.181336402006106,4.1806441090017294,4.181822079514275,4.181596951668362,4.1812857909588,4.182473571134037,4.181516514046571,4.180820289771932,4.18190509888046,4.181444308363449,4.183221032138555,4.180559709580844,4.18208266707008,4.182676490248221,4.181448627590794,4.1835501079663375,4.179773422390276,4.1829862587593665,4.179885788967516,4.183042281313822,4.181804150217984,4.181193681606505,4.181398490656427,4.183755163207012,4.182317570754849,4.184054718995942,4.180924880958911,4.1822563101045835,4.18282226302032,4.184303078730817,4.180035072295603,4.182118099987118,4.181445236229871,4.183306597426223,4.183768364760991,4.18231220657052,4.179723976130382,4.181435912631653,4.1812406247483365,4.183321411050376,4.181345373821584,4.18424707345346,4.18406324564457,4.18135568143891,4.1799173018687235,4.18229178744516,4.182788506154081,4.18230844849276,4.183066844093097,4.182290279657591,4.18077495352321,4.182849196024678,4.181730123846567,4.182205201551763,4.182076093521167,4.182879957440238,4.1835954304335505,4.17997137628271,4.182060758850479,4.183234662065138,4.180645154181397,4.180700976440467,4.1825371646351455,4.183197787055596,4.181340042720376,4.181619582518776,4.1828916099134075,4.1816496634255405,4.183176026670474,4.181639842703023,4.182600764455963,4.18276323505316,4.180697374284758,4.182268060557943,4.181808678912644,4.18254845581372,4.18239692897604,4.181574650129483,4.183054780897624,4.182783711755167,4.18345476924753,4.182213527323063,4.180873548167792,4.183792105601427,4.182736535316008,4.183470498075159,4.182799985656455,4.1844361070974525,4.1809838331512825,4.183700762182445,4.182461080355811,4.182626973075842,4.180397662067452,4.181052146043018,4.182439237279257,4.184187371013736,4.183495853854447,4.183496978886064,4.182740680232372,4.182352136525568,4.182998323830308,4.182495054908345,4.182087658113785,4.18034752801432,4.181542590249168,4.180819225023117,4.1826831377913125,4.182045147387338,4.182543753496826,4.183371929547224,4.182831121079393,4.183606099291834,4.180836951711159,4.181638825775508,4.182857332175489,4.182811394552368,4.181461169802274,4.182462169332662,4.181737636310015,4.183130075744721,4.184520850403414,4.182163972280876,4.182550841276949,213_RTPV_1
58.91591958861292,58.90565240995036,58.913838736921726,58.914314130617804,58.91317890296368,58.90710854494425,58.908809980492585,58.95166070155775,58.90397689979685,58.887606390222146,58.90941320257683,58.9060017670518,58.9163526255527,58.924766242408744,58.91955472813761,58.87985656853356,58.896125412014804,58.888920593326134,58.92791083964064,58.917818599155204,58.904758184120226,58.90538443090034,58.90324190812128,58.916989916441885,58.92186327061444,58.90905979586197,58.89020698023714,58.89851637162485,58.906599612954956,58.90491548022626,58.89622204695607,58.934326291035255,58.913776884781015,58.921786839783074,58.90417628523672,58.917246752611746,58.921947284337215,58.947581216665434,58.92295390858116,58.90072265118436,58.92163854946032,58.90399999125469,58.92058822560343,58.91315669974764,58.89212583789459,58.89715830146583,58.9161685052389,58.880690541714536,58.91034695583567,58.93631408309294,58.90205915919833,58.918902516999424,58.91230438527404,58.88410799634793,58.912509973754084,58.90150187002948,58.92965165776406,58.91031852808827,58.88960889057423,58.90891815118324,58.913249068019965,58.90960597308872,58.91501132858123,58.9103938004524,58.880580244467275,58.89499559465274,58.90503735948154,58.90496684749085,58.95090065001986,58.94068674812176,58.91323396412214,58.91919950987234,58.890216327007245,58.891334518891966,58.939915842299676,58.92585235065716,58.946908015487146,58.90382211681836,58.92814364378476,58.92448083787058,58.88936006177195,58.890455100550874,58.919981822680384,58.91191932946168,58.94010793359908,58.930273854136004,58.934910025602726,58.9079450322447,58.91748904730576,58.90636544946021,58.918140064892725,58.91051983094883,58.92603199145544,58.89849000533689,58.899883979987806,58.930562703192926,58.920659425926175,58.89191815618141,58.92506912304108,58.90069118347377,58.88565804182882,58.91327253689857,58.9166955353825,58.90133232201032,58.89508295376303,58.90121256395557,58.91208244116582,58.899550664023174,58.915258796151015,58.904061598129324,58.8969601418758,58.899914754291885,58.91849326154127,58.917455755270055,58.930443352886044,58.90831889816294,58.92200545506698,58.94038079595013,58.91370879416799,58.943528399116545,58.90110878010691,58.89691255685198,58.88834197512709,58.891604427209245,58.890696642753305,58.91726233657147,58.912785110899044,58.89979955859918,58.93602926878057,58.92027183760242,58.89463288451606,58.90494699202289,58.8995721541378,58.918217363888196,58.90116499766756,58.92295740779647,58.913287390381974,58.912107563037026,58.93078872281438,58.90923515094304,58.91716919202021,58.92043754274497,58.87529349560797,58.91045656497318,215_PV_1
39.28964450679401,39.28663464333309,39.277319113607945,39.27591240818724,39.294818205074314,39.28238342228032,39.27787946766125,39.290155032496784,39.273851244900264,39.26865319990175,39.28841081969199,39.27320184817943,39.27394593260336,39.2738985116234,39.273136704983955,39.28762003442416,39.292432119426415,39.283674018941035,39.30729041215464,39.28257705892036,39.26311539116274,39.26960651717899,39.2796744707667,39.29282171012027,39.28195935115469,39.27385346801781,39.271634201202886,39.26226718971324,39.26713393433982,39.2702060124104,39.29232334443701,39.2796668398036,39.27154758636842,39.2668213063597,39.28081818039864,39.29337721384852,39.286946467238494,39.24559382378759,39.26733645602381,39.28890801816894,39.264776187273675,39.27615134736004,39.29620863325398,39.278775059014,39.288514915719276,39.273053411159545,39.269431711486774,39.29877274841139,39.28521498090227,39.295100296751876,39.27555454149682,39.27295022590531,39.279293790876615,39.295625500460844,39.28892516319632,39.272809723698295,39.25639389716738,39.29255987010843,39.27514292863039,39.25844551390255,39.28188411322439,39.268876839614606,39.27527805051092,39.28107383377525,39.27699832888738,39.27809847354795,39.27362331208028,39.26918885544104,39.26389505639321,39.2887081222852,39.280247888558925,39.276486063345125,39.279166526078654,39.2652304821663,39.2607993045487,39.269152679269666,39.29670226401129,39.281643187018226,39.28810862355718,39.254983359855196,39.28954647552704,39.26255705241498,39.26536183856179,39.26928615760384,39.29511445388933,39.28128541863471,39.2715893393223,39.278422379371634,39.27151032612816,39.26687045654109,39.29414821900003,39.29690431573632,39.269795546782106,39.277851443162234,39.28419141656669,39.28445078173595,39.26801180677242,39.266373272714816,39.287380106856396,39.25493945862245,39.289571268783924,39.26590155789507,39.27665429004556,39.26979675682537,39.259345196558904,39.27616252298222,39.27465795446021,39.26670847084435,39.27779328534275,39.28351048218726,39.265827097353146,39.27623013522911,39.28086808539317,39.26676300620891,39.29974822402657,39.272048163316306,39.283297689676,39.27418727123954,39.28178108346743,39.26090098168208,39.27966120358943,39.296279222257226,39.281068128897495,39.26069530834452,39.26687023514325,39.26344840615929,39.266906324292066,39.25851650413221,39.266305374162386,39.29050470370528,39.25727268007773,39.30385689303946,39.283503773962224,39.281163543446176,39.28150634189573,39.27522625799692,39.27853547714025,39.298055402094754,39.27439033743892,39.27032280010783,39.27915839019677,39.28105818226032,39.29287930305486,39.269541691109325,308_RTPV_1
24.06627136295409,24.065650181462424,24.056160393577983,24.0715526897226,24.06134060427224,24.069956954826438,24.062424923825443,24.078321865577536,24.065032192532883,24.066048062911452,24.060186343498884,24.059096269677493,24.07239610487494,24.06280318768904,24.07412989484552,24.069274314462767,24.06634731123123,24.06268072773727,24.06728514111002,24.062721600935053,24.067113791789833,24.067558367471005,24.06833408756557,24.06695293937874,24.06515428130023,24.06963619525504,24.079630016621017,24.065261378901763,24.066097065434334,24.077368319496536,24.058709249204057,24.06840742994004,24.07390584421125,24.0693040667787,24.066855491424548,24.063204986994702,24.077671441340797,24.071603167083417,24.067389749583512,24.0659348972198,24.068063991862022,24.064304138417793,24.0641032930334,24.059119686461145,24.066537144489015,24.069229837480467,24.063709648813877,24.056663584400518,24.06497577571781,24.07514679091977,24.06542487085077,24.063940700826524,24.063649524719253,24.064139216493597,24.077697661181958,24.068669344462062,24.074537270115794,24.054963311383855,24.061918499865175,24.07702207555323,24.0629849227948,24.067235483830164,24.067797359460492,24.06848787691582,24.063404694926152,24.067260581440447,24.07164599677203,24.07850994675958,24.077208349667433,24.076765289099352,24.06485180147843,24.065247387515267,24.065383353863904,24.066061951408912,24.06094291212155,24.068844330975736,24.066934245999214,24.066634320477842,24.071631916648755,24.065106975459933,24.06589170473551,24.068012920487966,24.059630894948793,24.05766015019826,24.070940641693436,24.07597452576286,24.066772451881135,24.069195810039215,24.06875167260362,24.07128165741042,24.063364090712227,24.064631660255415,24.07117964563922,24.063445288823463,24.065871060325485,24.06317765177341,24.070109181673793,24.06571531532695,24.067823796281395,24.06265114836817,24.072847490066025,24.077244212893095,24.070767963000574,24.07189608027505,24.076130651411013,24.061522196771556,24.066323466581085,24.064351982174166,24.064563529544586,24.06242830147722,24.067847844686035,24.072448116245315,24.066686337963223,24.066677020507374,24.07134065395851,24.071085935400827,24.081104048836632,24.063528037983016,24.06749636282565,24.071719382567732,24.069169740413837,24.068575265690036,24.06737140763172,24.06876350767152,24.07183887296446,24.070745969737402,24.06740037846951,24.072774095020232,24.066191280933054,24.0675093958144,24.071378183637005,24.06654999381737,24.056913847260038,24.06536548979106,24.075980266836748,24.06364630264217,24.068020878476645,24.065059639256962,24.071025389682706,24.07052533688817,24.069979136872604,24.064070872556144,24.072098410379336,24.065298822451307,310_PV_1
23.561973827244792,23.557135241599518,23.55398583781811,23.561417051059806,23.55562619086982,23.56273676642295,23.55999187709418,23.55525634238824,23.565986246214017,23.563204866188183,23.562641639066676,23.56131393718351,23.565493699319678,23.559501432752896,23.561313573334328,23.55376145440707,23.572359890115475,23.559265929988904,23.55885525707743,23.557070921290958,23.56403410545317,23.560218821689066,23.560317633494915,23.567564625942868,23.560385357616248,23.570101724923852,23.56562426516304,23.561831699538573,23.560917998314107,23.561567415078198,23.55845304525945,23.56649734105602,23.57332565017157,23.551501743920614,23.55933699737322,23.566134266599697,23.567687081250288,23.56209242918166,23.565927923759904,23.560799058541676,23.568323315698166,23.56602094075403,23.560421039626586,23.560573944882066,23.56348521011611,23.56071735955653,23.565491939623232,23.561931506559926,23.569815677319195,23.56304265978717,23.55873517634741,23.56678388454159,23.56996428909277,23.55436222789387,23.56654633094999,23.55894002250832,23.555704297178398,23.559884805309267,23.557669211294805,23.565678464983414,23.55271851838818,23.564973086688205,23.560333667186978,23.557274226879063,23.56665023437782,23.556642673749543,23.561104984474515,23.560377000274517,23.562319419769068,23.564102213467628,23.547061563952035,23.559103156224587,23.556576289102278,23.564298046609373,23.55372487845909,23.569640322515635,23.562461038661024,23.556695375011923,23.5507222595309,23.557312363083952,23.570358427130106,23.554693086411937,23.551804298691092,23.560651233821176,23.568184435820438,23.571705928992664,23.562322493329305,23.56266667568093,23.561857643283606,23.563353738007446,23.56141765429555,23.56748504411967,23.55578255883635,23.55422983241117,23.555652178477512,23.55584285829743,23.54907288537276,23.564207254127805,23.55748981022635,23.554907078810654,23.558005399494085,23.570130098996906,23.559352189493925,23.566976847012498,23.567723772777853,23.558691309775075,23.56222824427573,23.559602998977528,23.564275768703897,23.567323546351666,23.557817289848195,23.566108810074972,23.561948059440947,23.562713742740215,23.557509785707254,23.559635449053207,23.563325087254505,23.561864209253006,23.55031449827904,23.565443457134993,23.55302958391052,23.558059011654702,23.56738516406684,23.549110738086284,23.55982593065262,23.56231062191312,23.56207928118447,23.563980382524008,23.566931842841512,23.552267242962774,23.566550387095727,23.559376922649992,23.55977010464634,23.56484618686328,23.5679255638705,23.554774495845592,23.556644179094704,23.561423623760124,23.551745652123756,23.56805702201981,23.560916371734073,23.56079296258938,23.571558208322937,23.560363250500277,310_PV_2
37.139263532956534,37.12385401669959,37.12691826673564,37.12283153532774,37.125293079436766,37.14591904276376,37.122485344543826,37.12543609583399,37.13530674579062,37.140721020269126,37.14056964169538,37.126918998476754,37.119058129488465,37.132892036165934,37.12813518071938,37.133220652828854,37.134089599844046,37.126144389535604,37.13056849132586,37.11965428614484,37.134899801746116,37.12456423127557,37.114765477049666,37.12128236095411,37.14718365480814,37.12227950920184,37.13533464984433,37.12697688172292,37.14080476602394,37.132316084524525,37.12245716818139,37.13839947536189,37.13722125865355,37.127121992510666,37.12630370644578,37.139967656270564,37.13186567927701,37.12000515764224,37.13165895968591,37.139660613011536,37.12928999588774,37.14051783944315,37.13537297574106,37.149161143450236,37.139247233277864,37.12235328656559,37.12816909507659,37.124297279719876,37.147805982836914,37.142059463465884,37.127732330095384,37.13592511801817,37.13108553876148,37.11839844511557,37.14123832655643,37.12616984305086,37.128699454540055,37.11007857078084,37.133891647037835,37.143969526833864,37.13388073028627,37.14605723279849,37.15246911145356,37.139058837264606,37.128785038663,37.11685346565931,37.13476691452762,37.14121840246409,37.13798331769634,37.13910365268868,37.12179677151852,37.11706423299801,37.1379345610486,37.12656921307299,37.131917393662185,37.13407722219008,37.14262659092016,37.137933961888535,37.12529021924008,37.11183453685086,37.14830674797837,37.12996338356094,37.146761179595934,37.120608547227214,37.12915778711945,37.133730478400125,37.130076958747914,37.13221402798834,37.14210401565587,37.13059222743469,37.12110428518054,37.13505436789225,37.1337182115079,37.12578855734801,37.12315101128121,37.13986957707174,37.11604072921615,37.141220970647716,37.12251020978392,37.12134099964133,37.12918954731319,37.15083460363604,37.13059038809597,37.14936313006095,37.134237441933564,37.12648290259376,37.14122494839271,37.127760086758194,37.13404292405136,37.13405894883393,37.133987462181736,37.15548107960769,37.13302807218503,37.133646706390465,37.12747816427356,37.13711648509653,37.14850316819154,37.11696517018157,37.13847573508063,37.1417444975265,37.13636997808802,37.127694739854974,37.125493103653184,37.12084510845448,37.12355088597825,37.13308313547209,37.14477994680517,37.13014849487369,37.135144480364445,37.12486133807154,37.140908184090996,37.11935938117587,37.11764712912813,37.142333908125025,37.12966028835335,37.11717885254861,37.12576340831656,37.13162307349141,37.12646808555446,37.135104653201566,37.10998286548485,37.115962334572124,37.13085483219936,37.135871336391666,312_PV_1
38.704518292486746,38.66976122670715,38.69557293619293,38.68784956148225,38.69131112943395,38.68889618349088,38.67743917732495,38.69532336037882,38.684131853445784,38.6903347930442,38.687787739657814,38.70204708333685,38.68918255760049,38.68766122421328,38.69002370311542,38.6948168620108,38.678065603709555,38.673009799930796,38.67999934163675,38.68389669833628,38.68766196419057,38.68718158625589,38.67926249861674,38.69540801172657,38.69757752187339,38.6838475002137,38.66885495876291,38.66857524234074,38.684135414237744,38.668924030985636,38.68648479580095,38.681473830715845,38.696928600613084,38.67974432428585,38.68651274819903,38.68841875894592,38.6934558707717,38.69329466983405,38.68453480814892,38.69421814763541,38.68481528700559,38.69479488216701,38.701822882068974,38.683665909810834,38.68942609422066,38.683758194255546,38.706935151392315,38.686541327577714,38.68675330555729,38.70212397688016,38.679172486442766,38.7050792512031,38.69286825806626,38.696838546687495,38.6896337344157,38.69037232408468,38.678913006387,38.6861875835792,38.68682666689065,38.6904781126889,38.68428927167604,38.69845151456283,38.68686953042125,38.676079353465546,38.690917694262254,38.68400218932313,38.68552958451796,38.68095559392591,38.685508169327676,38.67491489962445,38.69895436411057,38.68780297591729,38.68799058670032,38.68784558225115,38.68890253714839,38.67829379475493,38.68043715800488,38.683579326024216,38.67873044944466,38.69881580942537,38.69449749202948,38.6855366324579,38.676754001439264,38.693951890076654,38.702552517775786,38.68376345055357,38.6804867917282,38.70346259492368,38.68315660911668,38.67426614386365,38.681153647402496,38.696114829070936,38.69627957502217,38.68300413005404,38.67572543658707,38.691251337194,38.69006510660273,38.68653805365491,38.68569714332321,38.685499534324855,38.68666270758458,38.681701827817214,38.69122761229222,38.696566672744844,38.67932307868442,38.68702489156533,38.6720680517019,38.68879745594756,38.68673939013838,38.677034555869355,38.67746858089497,38.686959749481765,38.68929580995288,38.691763353938036,38.69283279830656,38.69680156693635,38.68860080514173,38.673005098419885,38.69542267852173,38.68823377014469,38.691410670522316,38.69830834151688,38.690341251222556,38.67232105881774,38.68689197090812,38.68200562640763,38.677184907266444,38.69194787651376,38.69825356712516,38.670583083553346,38.690774277541465,38.67407998266581,38.69773265140386,38.673966901903185,38.69366135890312,38.67770086769502,38.6786521259618,38.6894982805616,38.69821929777473,38.69336801434116,38.69845655288911,38.68824210701719,38.69076070009167,38.68683782583739,313_PV_1
37.87565829513331,37.86908996579275,37.874307286596014,37.8877060578313,37.86820305180191,37.87331268882579,37.85982798983299,37.8665330413494,37.8577701929539,37.856323061515354,37.87457145695246,37.86238560217561,37.85310421348969,37.882099522784465,37.86347421064771,37.85902193920905,37.868576702851705,37.86327862101724,37.84945354775228,37.86417687816711,37.85416011191403,37.87391231811052,37.858246340212425,37.86506331355802,37.86277791760939,37.870137624033575,37.87687217465128,37.88685820801052,37.862218095587444,37.86721415695277,37.85210318718673,37.86663064825167,37.862764603571314,37.87001781580798,37.85446894362161,37.862532856303964,37.86529732525178,37.86083825463037,37.861340303129424,37.86973277385316,37.86642600338223,37.887767293105746,37.86766611015574,37.874124571047744,37.88890460694826,37.883910969680315,37.868790279319114,37.867112396705245,37.85837954107618,37.86610345922969,37.867946874244126,37.87159601309708,37.8711975504098,37.8789697017281,37.87847537527555,37.87177999119667,37.853766240930106,37.85978519153395,37.85960041143577,37.85747649940592,37.865839750393555,37.886014791047366,37.87074599404955,37.871516480279816,37.8516654753723,37.86478134376412,37.857952510702816,37.879888935293195,37.87639863235826,37.872296751535906,37.861153818693296,37.87455347171302,37.88027662107415,37.86761106367656,37.853396675734864,37.856510984583586,37.863641088478225,37.85805851048343,37.855506379269144,37.857946394413474,37.87027392624728,37.86076842364702,37.86033023281807,37.871958814315946,37.878389134523104,37.870071361338255,37.859641966676584,37.8766522251455,37.876092978753974,37.8619832104393,37.86101565249393,37.86543853055443,37.870212724151905,37.872380199018906,37.8721958948144,37.86918606498477,37.864378040721306,37.86777351134094,37.87240876881009,37.87372274724245,37.8779299309283,37.87697007138521,37.87149973997903,37.87833721782343,37.8573813819676,37.86247924480289,37.863122457851766,37.884628615617174,37.84415854632858,37.869005953649435,37.883414250376255,37.87936979505434,37.863068877626134,37.86560576267884,37.87166434658081,37.875438813908886,37.88793728905229,37.878313657287876,37.866794735028,37.86073214417613,37.885192146925455,37.88186310201773,37.85715118380606,37.87442941247605,37.8655288967537,37.86205799779843,37.882369074248956,37.86939465418542,37.87204986182919,37.8650671092654,37.867362549754475,37.868801197607894,37.8729747818746,37.85949026075593,37.87584106550203,37.87546067438214,37.873248792990566,37.85947568556863,37.86910424914763,37.87503586724276,37.88129311492588,37.859287802868586,37.87115620073597,37.86061717739901,313_PV_2
38.76828144821225,38.763346834350365,38.77760502676628,38.757826131765846,38.781271150513795,38.78770771594234,38.768630438781585,38.77547774535029,38.7685312388535,38.752010051613084,38.78585269390621,38.7672772040264,38.76472780940541,38.755385702402755,38.75806846682397,38.7646700622435,38.78520888528484,38.775793789409605,38.778464853609755,38.76653430819769,38.75365921503582,38.76566093282279,38.775790687057004,38.76529308602127,38.78709438330796,38.749774239363674,38.774342273523665,38.774259384101995,38.774708293572054,38.78477560159357,38.77342614501116,38.790473925603756,38.7798557532594,38.778844745609724,38.769921317059634,38.77232787994657,38.7614659134366,38.76876062691207,38.7796203484791,38.77090983583919,38.77107892936945,38.777025101856346,38.768387061937176,38.774356026980264,38.768293008834696,38.76867777673505,38.77060469543005,38.777234627539706,38.76481710354622,38.77764062869908,38.77048609201404,38.77848330889246,38.770667763126234,38.792295319406705,38.76274979718419,38.76861728379223,38.77742383448329,38.77303958912772,38.787713125930445,38.75974568903386,38.780076398331175,38.755694698806934,38.76492754996832,38.76748447259615,38.76260642670039,38.75899697445731,38.76741181974846,38.75748232728009,38.78420857951221,38.78952404507617,38.75562157467085,38.761134639625865,38.763529646751635,38.75918335486984,38.78133629296881,38.76114344168399,38.788100512257365,38.77612206040395,38.76676370079027,38.746811208069715,38.791115120721635,38.78147920838453,38.766610321323114,38.7455721435791,38.78876696191712,38.77425432174434,38.77015863656474,38.76461876438083,38.75086405381968,38.76271983675125,38.76608902788373,38.77791102786658,38.746694469007124,38.78333440892721,38.775407020007215,38.76253684127922,38.745986919375156,38.76806935038846,38.788297826455036,38.75521341453325,38.78061403714774,38.74530915792167,38.781149063890126,38.74928301091455,38.77452853256681,38.779920133384486,38.780915284874794,38.75394163305423,38.774181317199066,38.776350342166964,38.76496311187445,38.765962350012266,38.78526072006523,38.752170297135685,38.78249433293001,38.773413141532856,38.780507199965825,38.781142546315834,38.76384464049591,38.7633544986079,38.76031569643293,38.75468507199706,38.776207908467974,38.75627762954363,38.75040611881431,38.76982275216764,38.774463317354105,38.7710866971374,38.745348863677236,38.77451600139208,38.773303503463126,38.75981214240131,38.76984432707823,38.75982060154821,38.77678274466961,38.75252489697591,38.776901247268654,38.77859156960014,38.74782307419965,38.75642264809004,38.770030970806516,38.771267271364835,38.76279445452609,38.76575352025874,313_RTPV_1
23.430942455857323,23.43664247963504,23.43499261826862,23.423243605116376,23.435345432097087,23.420193087640953,23.41493886490622,23.423886307356643,23.425200544084852,23.420842631034326,23.431220057023573,23.435271312280193,23.423328848295874,23.41972126035538,23.419832450216393,23.412557217941654,23.43032953240155,23.439934203152788,23.42559512184046,23.422232613579084,23.427605900685062,23.43188024434318,23.417340379181237,23.421384984113125,23.439864826651743,23.417551716536813,23.420286823859037,23.431883532922598,23.427475996953984,23.42310166166198,23.428058968765445,23.417107442998606,23.43289512270379,23.437412952472364,23.433945419160032,23.422747218184,23.42359752878666,23.427376297319427,23.420937191191292,23.43470886170067,23.425396847769846,23.41959998942153,23.428910233183498,23.427740029184765,23.41361858089776,23.418658476213135,23.429505571039563,23.413237992797235,23.428568833235396,23.42159048147268,23.417427382070365,23.424746703618624,23.419872473913234,23.42135550335745,23.428097141663915,23.435842643820948,23.43200666262366,23.441978771372952,23.437632418923425,23.437556081557805,23.42563787862781,23.422867986110287,23.430922748214055,23.42139058287635,23.41972707254099,23.433315324000404,23.436366226044772,23.414963345947438,23.419858478906576,23.433067584430145,23.43997031184592,23.42849971265279,23.429900933298068,23.418538465147233,23.409512248309923,23.429438553193844,23.4336490321006,23.429509006255717,23.4377546894038,23.4316780460569,23.432974748574654,23.430466954459682,23.416823101759512,23.426038884051025,23.428830599827833,23.41949886798932,23.41610841707254,23.42994904606308,23.421715155316253,23.422091730898952,23.413996904971256,23.41635797606411,23.423975724958684,23.438046904263025,23.422533688951603,23.43446874557311,23.428531652475332,23.428707786303313,23.426086751575824,23.438041965625395,23.419775218028835,23.422517635921675,23.441292418841297,23.430866679721916,23.418595209045687,23.434990477007254,23.420798428497807,23.428959803059293,23.430318999303303,23.433862824018444,23.42005318885078,23.41684267508621,23.42603586485856,23.430110381835796,23.432397223503745,23.42708765824366,23.44164781910123,23.433845126264725,23.427269012161297,23.429527413045022,23.431379528445582,23.41465627487765,23.422045033064855,23.41910459139975,23.424608683352872,23.410621339701557,23.42922782923187,23.414797886744537,23.429414702368888,23.413866777229075,23.424124672187197,23.42740341704005,23.420497264336937,23.429259866554247,23.422851861414724,23.418397236349858,23.431345288284067,23.42672494925643,23.42195983206143,23.418421916248604,23.41495345745825,23.42468597481166,23.43192911386885,23.414112901739422,313_RTPV_10
24.602177052740494,24.605060756802867,24.61007312072208,24.6107137670017,24.607105685613263,24.591611634191487,24.60895106820262,24.609335638451235,24.60503283538857,24.615522940938238,24.602947910295114,24.59468025922331,24.610520370527045,24.614093992797454,24.607478444621904,24.61013886346065,24.615411606791273,24.604377729018182,24.617383696644534,24.59914776646945,24.606636165514523,24.612513413504548,24.607682384273698,24.61408988090234,24.611177451761606,24.606484941405714,24.591910152743097,24.615613333324937,24.602074354652657,24.60064473378624,24.602463814068514,24.609534179353915,24.599941534977127,24.6115551050709,24.616394165517626,24.59833534419297,24.606167781767603,24.617388857854838,24.6004324376293,24.603890549302438,24.61026040939308,24.600330914952423,24.599288612123704,24.60455108592512,24.61469490126361,24.6151693003667,24.614373790590722,24.615355444629962,24.606387825997757,24.607335490316167,24.60271059621177,24.609474533266074,24.60071129696026,24.60586354044701,24.61944559051359,24.604841965340064,24.620774617342136,24.601380209724972,24.604081455146346,24.60555364800484,24.595615174475512,24.609347721821642,24.608797551861485,24.620557838627807,24.59996994300815,24.60738945427252,24.60357977147419,24.592614924781138,24.622000300460137,24.59988670367268,24.601863533749366,24.59949604420728,24.601805536133195,24.604372867935258,24.599649570980123,24.59984077312202,24.610427018687094,24.604307359128832,24.615627250985806,24.59063124105056,24.606935282110754,24.604766966680753,24.612801429561785,24.607269978990352,24.601972480740688,24.601248234624524,24.608760205838415,24.605212536715072,24.603393336121158,24.601424394452454,24.609013086238527,24.613920293045275,24.597267098901078,24.615163966587755,24.602128023016988,24.611358833048122,24.59717112859785,24.600724365465872,24.60862423489758,24.614187464108007,24.598909435018815,24.609994650507296,24.60611861566642,24.61403690787831,24.60110689888054,24.590289444690093,24.606884933076664,24.609276429382724,24.619750505469266,24.622000474870084,24.617278497248964,24.59140630879661,24.60784454434533,24.611628580021183,24.601907110520834,24.601138991363698,24.606014450186663,24.608982976461256,24.611227332191653,24.60435335983413,24.601869645154935,24.607459543321173,24.596832781205634,24.60109710151424,24.61326444363469,24.61270445864563,24.610773768513123,24.612743303219485,24.609788794781394,24.60483928177283,24.607348854653875,24.604152242669787,24.597749444069578,24.59365768319772,24.61311107031599,24.611359951236107,24.60626234508189,24.61468174454071,24.60270939807203,24.608225298846786,24.601734002030973,24.60521920668275,24.60369295866335,24.61063652601357,313_RTPV_11
